29.8610 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
4832.1106 	DATA 	Mouse: Left button down, pos=(1071,157)
4832.1192 	EXP 	rating_2: markerPos = 5.027777777777778
4832.1331 	EXP 	rating_2: markerPos = 5.027777777777778
4832.1469 	EXP 	rating_2: markerPos = 5.027777777777778
4832.1607 	EXP 	rating_2: markerPos = 5.027777777777778
4832.1731 	DATA 	Mouse:  Left button up, pos=(1071,157)
4832.1745 	EXP 	rating_2: markerPos = 5.027777777777778
4832.1883 	EXP 	rating_2: markerPos = 5.0
4834.1505 	DATA 	Mouse: Left button down, pos=(1180,166)
4834.1646 	EXP 	rating_2: markerPos = 6.037037037037036
4834.1785 	EXP 	rating_2: markerPos = 6.037037037037036
4834.1922 	EXP 	rating_2: markerPos = 6.037037037037036
4834.2066 	EXP 	rating_2: markerPos = 6.037037037037036
4834.2215 	EXP 	rating_2: markerPos = 6.037037037037036
4834.2352 	EXP 	rating_2: markerPos = 6.037037037037036
4834.2363 	DATA 	Mouse:  Left button up, pos=(1180,166)
4834.2491 	EXP 	rating_2: markerPos = 6.0
4838.2564 	DATA 	Mouse: Left button down, pos=(1070,354)
4838.2776 	EXP 	rating_1: markerPos = 5.018518518518518
4838.2915 	EXP 	rating_1: markerPos = 5.018518518518518
4838.3219 	EXP 	rating_1: markerPos = 5.018518518518518
4838.3221 	DATA 	Mouse:  Left button up, pos=(1070,354)
4838.3382 	EXP 	rating_1: markerPos = 5.0
4838.5462 	DATA 	Keypress: space
4838.5510 	EXP 	New trial (rep=0, index=546): OrderedDict([('sub1', 117), ('sub2', 131), ('pairID', 355), ('trialID', 355), ('stim1', 'stimuli/own/bathroom/117_bat.jpg'), ('stim2', 'stimuli/own/bathroom/131_bat.jpg')])
4838.5511 	EXP 	window1: mouseVisible = True
4838.5544 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
4838.5564 	EXP 	polygon: autoDraw = False
4838.5564 	EXP 	polygon_2: autoDraw = False
4838.5564 	EXP 	image1: autoDraw = False
4838.5564 	EXP 	image2: autoDraw = False
4838.5564 	EXP 	rating_1: autoDraw = False
4838.5564 	EXP 	question: autoDraw = False
4838.5564 	EXP 	rating_2: autoDraw = False
4838.5564 	EXP 	question_2: autoDraw = False
4838.5564 	EXP 	block_text: autoDraw = False
4838.5564 	EXP 	unnamed TextStim: autoDraw = False
4838.5564 	EXP 	text: autoDraw = True
4839.0056 	EXP 	text: autoDraw = False
4839.0056 	EXP 	text: autoDraw = False
4839.0056 	EXP 	image1: image = 'stimuli/own/bathroom/117_bat.jpg'
4839.0056 	EXP 	image2: image = 'stimuli/own/bathroom/131_bat.jpg'
4839.0056 	EXP 	rating_1: markerPos = None
4839.0056 	EXP 	rating_1: markerPos = None
4839.0056 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4839.0056 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4839.0056 	EXP 	question: height = 0.034999999999999996
4839.0056 	EXP 	rating_2: markerPos = None
4839.0056 	EXP 	rating_2: markerPos = None
4839.0056 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4839.0056 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4839.0056 	EXP 	question_2: height = 0.034999999999999996
4839.0056 	EXP 	block_text: text = 'Block 9 of 10'
4839.0056 	EXP 	polygon: autoDraw = True
4839.0056 	EXP 	polygon_2: autoDraw = True
4839.0056 	EXP 	image1: autoDraw = True
4839.0056 	EXP 	image2: autoDraw = True
4839.0056 	EXP 	rating_1: autoDraw = True
4839.0056 	EXP 	question: autoDraw = True
4839.0056 	EXP 	rating_2: autoDraw = True
4839.0056 	EXP 	question_2: autoDraw = True
4839.0056 	EXP 	block_text: autoDraw = True
4839.0056 	EXP 	question: height = 0.034999999999999996
4839.0056 	EXP 	question: height = 0.034999999999999996
4839.0056 	EXP 	question: height = 0.034999999999999996
4839.0056 	EXP 	question: text = 'Content'
4839.0056 	EXP 	question_2: height = 0.034999999999999996
4839.0056 	EXP 	question_2: height = 0.034999999999999996
4839.0056 	EXP 	question_2: height = 0.034999999999999996
4839.0056 	EXP 	question_2: text = 'Drawing style/ability'
4841.3729 	DATA 	Mouse: Left button down, pos=(857,159)
4841.3817 	EXP 	rating_2: markerPos = 3.0462962962962963
4841.3957 	EXP 	rating_2: markerPos = 3.0462962962962963
4841.4096 	EXP 	rating_2: markerPos = 3.0462962962962963
4841.4235 	EXP 	rating_2: markerPos = 3.0462962962962963
4841.4381 	EXP 	rating_2: markerPos = 3.0462962962962963
4841.4518 	EXP 	rating_2: markerPos = 3.0462962962962963
4841.4577 	DATA 	Mouse:  Left button up, pos=(857,159)
4841.4663 	EXP 	rating_2: markerPos = 3.0
4846.5185 	DATA 	Mouse: Left button down, pos=(967,344)
4846.5322 	EXP 	rating_1: markerPos = 4.064814814814815
4846.5464 	EXP 	rating_1: markerPos = 4.064814814814815
4846.5605 	EXP 	rating_1: markerPos = 4.064814814814815
4846.5745 	EXP 	rating_1: markerPos = 4.064814814814815
4846.5888 	EXP 	rating_1: markerPos = 4.064814814814815
4846.6029 	EXP 	rating_1: markerPos = 4.064814814814815
4846.6102 	DATA 	Mouse:  Left button up, pos=(967,344)
4846.6168 	EXP 	rating_1: markerPos = 4.064814814814815
4846.6305 	EXP 	rating_1: markerPos = 4.0
4846.8477 	DATA 	Keypress: space
4846.8578 	EXP 	New trial (rep=0, index=547): OrderedDict([('sub1', 101), ('sub2', 105), ('pairID', 4), ('trialID', 4), ('stim1', 'stimuli/own/bathroom/101_bat.jpg'), ('stim2', 'stimuli/own/bathroom/105_bat.jpg')])
4846.8579 	EXP 	window1: mouseVisible = True
4846.8612 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
4846.8631 	EXP 	polygon: autoDraw = False
4846.8631 	EXP 	polygon_2: autoDraw = False
4846.8631 	EXP 	image1: autoDraw = False
4846.8631 	EXP 	image2: autoDraw = False
4846.8631 	EXP 	rating_1: autoDraw = False
4846.8631 	EXP 	question: autoDraw = False
4846.8631 	EXP 	rating_2: autoDraw = False
4846.8631 	EXP 	question_2: autoDraw = False
4846.8631 	EXP 	block_text: autoDraw = False
4846.8631 	EXP 	unnamed TextStim: autoDraw = False
4846.8631 	EXP 	text: autoDraw = True
4847.3209 	EXP 	text: autoDraw = False
4847.3209 	EXP 	text: autoDraw = False
4847.3209 	EXP 	image1: image = 'stimuli/own/bathroom/101_bat.jpg'
4847.3209 	EXP 	image2: image = 'stimuli/own/bathroom/105_bat.jpg'
4847.3209 	EXP 	rating_1: markerPos = None
4847.3209 	EXP 	rating_1: markerPos = None
4847.3209 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4847.3209 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4847.3209 	EXP 	question: height = 0.034999999999999996
4847.3209 	EXP 	rating_2: markerPos = None
4847.3209 	EXP 	rating_2: markerPos = None
4847.3209 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4847.3209 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4847.3209 	EXP 	question_2: height = 0.034999999999999996
4847.3209 	EXP 	block_text: text = 'Block 9 of 10'
4847.3209 	EXP 	polygon: autoDraw = True
4847.3209 	EXP 	polygon_2: autoDraw = True
4847.3209 	EXP 	image1: autoDraw = True
4847.3209 	EXP 	image2: autoDraw = True
4847.3209 	EXP 	rating_1: autoDraw = True
4847.3209 	EXP 	question: autoDraw = True
4847.3209 	EXP 	rating_2: autoDraw = True
4847.3209 	EXP 	question_2: autoDraw = True
4847.3209 	EXP 	block_text: autoDraw = True
4847.3209 	EXP 	question: height = 0.034999999999999996
4847.3209 	EXP 	question: height = 0.034999999999999996
4847.3209 	EXP 	question: height = 0.034999999999999996
4847.3209 	EXP 	question: text = 'Content'
4847.3209 	EXP 	question_2: height = 0.034999999999999996
4847.3209 	EXP 	question_2: height = 0.034999999999999996
4847.3209 	EXP 	question_2: height = 0.034999999999999996
4847.3209 	EXP 	question_2: text = 'Drawing style/ability'
4861.4821 	DATA 	Mouse: Left button down, pos=(843,350)
4861.4980 	EXP 	rating_1: markerPos = 2.916666666666667
4861.5119 	EXP 	rating_1: markerPos = 2.916666666666667
4861.5258 	EXP 	rating_1: markerPos = 2.916666666666667
4861.5398 	EXP 	rating_1: markerPos = 2.916666666666667
4861.5472 	DATA 	Mouse:  Left button up, pos=(843,350)
4861.5547 	EXP 	rating_1: markerPos = 2.916666666666667
4861.5684 	EXP 	rating_1: markerPos = 3.0
4864.3773 	DATA 	Mouse: Left button down, pos=(971,155)
4864.3860 	EXP 	rating_2: markerPos = 4.101851851851851
4864.4001 	EXP 	rating_2: markerPos = 4.101851851851851
4864.4143 	EXP 	rating_2: markerPos = 4.101851851851851
4864.4285 	EXP 	rating_2: markerPos = 4.101851851851851
4864.4426 	EXP 	rating_2: markerPos = 4.101851851851851
4864.4567 	EXP 	rating_2: markerPos = 4.101851851851851
4864.4627 	DATA 	Mouse:  Left button up, pos=(971,155)
4864.4715 	EXP 	rating_2: markerPos = 4.0
4864.6021 	DATA 	Keypress: space
4864.6120 	EXP 	New trial (rep=0, index=548): OrderedDict([('sub1', 101), ('sub2', 135), ('pairID', 28), ('trialID', 28), ('stim1', 'stimuli/own/bathroom/101_bat.jpg'), ('stim2', 'stimuli/own/bathroom/135_bat.jpg')])
4864.6121 	EXP 	window1: mouseVisible = True
4864.6155 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
4864.6220 	EXP 	polygon: autoDraw = False
4864.6220 	EXP 	polygon_2: autoDraw = False
4864.6220 	EXP 	image1: autoDraw = False
4864.6220 	EXP 	image2: autoDraw = False
4864.6220 	EXP 	rating_1: autoDraw = False
4864.6220 	EXP 	question: autoDraw = False
4864.6220 	EXP 	rating_2: autoDraw = False
4864.6220 	EXP 	question_2: autoDraw = False
4864.6220 	EXP 	block_text: autoDraw = False
4864.6220 	EXP 	unnamed TextStim: autoDraw = False
4864.6220 	EXP 	text: autoDraw = True
4865.0698 	EXP 	text: autoDraw = False
4865.0698 	EXP 	text: autoDraw = False
4865.0698 	EXP 	image1: image = 'stimuli/own/bathroom/101_bat.jpg'
4865.0698 	EXP 	image2: image = 'stimuli/own/bathroom/135_bat.jpg'
4865.0698 	EXP 	rating_1: markerPos = None
4865.0698 	EXP 	rating_1: markerPos = None
4865.0698 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4865.0698 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4865.0698 	EXP 	question: height = 0.034999999999999996
4865.0698 	EXP 	rating_2: markerPos = None
4865.0698 	EXP 	rating_2: markerPos = None
4865.0698 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4865.0698 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4865.0698 	EXP 	question_2: height = 0.034999999999999996
4865.0698 	EXP 	block_text: text = 'Block 9 of 10'
4865.0698 	EXP 	polygon: autoDraw = True
4865.0698 	EXP 	polygon_2: autoDraw = True
4865.0698 	EXP 	image1: autoDraw = True
4865.0698 	EXP 	image2: autoDraw = True
4865.0698 	EXP 	rating_1: autoDraw = True
4865.0698 	EXP 	question: autoDraw = True
4865.0698 	EXP 	rating_2: autoDraw = True
4865.0698 	EXP 	question_2: autoDraw = True
4865.0698 	EXP 	block_text: autoDraw = True
4865.0698 	EXP 	question: height = 0.034999999999999996
4865.0698 	EXP 	question: height = 0.034999999999999996
4865.0698 	EXP 	question: height = 0.034999999999999996
4865.0698 	EXP 	question: text = 'Content'
4865.0698 	EXP 	question_2: height = 0.034999999999999996
4865.0698 	EXP 	question_2: height = 0.034999999999999996
4865.0698 	EXP 	question_2: height = 0.034999999999999996
4865.0698 	EXP 	question_2: text = 'Drawing style/ability'
4870.7132 	DATA 	Mouse: Left button down, pos=(1066,357)
4870.7355 	EXP 	rating_1: markerPos = 4.981481481481481
4870.7496 	EXP 	rating_1: markerPos = 4.981481481481481
4870.7635 	EXP 	rating_1: markerPos = 4.981481481481481
4870.7774 	EXP 	rating_1: markerPos = 4.981481481481481
4870.7910 	EXP 	rating_1: markerPos = 4.981481481481481
4870.8051 	EXP 	rating_1: markerPos = 4.981481481481481
4870.8189 	EXP 	rating_1: markerPos = 4.981481481481481
4870.8200 	DATA 	Mouse:  Left button up, pos=(1066,357)
4870.8329 	EXP 	rating_1: markerPos = 5.0
4872.1187 	DATA 	Mouse: Left button down, pos=(964,158)
4872.1357 	EXP 	rating_2: markerPos = 4.037037037037037
4872.1499 	EXP 	rating_2: markerPos = 4.037037037037037
4872.1640 	EXP 	rating_2: markerPos = 4.037037037037037
4872.1781 	EXP 	rating_2: markerPos = 4.037037037037037
4872.1922 	EXP 	rating_2: markerPos = 4.037037037037037
4872.2068 	EXP 	rating_2: markerPos = 4.037037037037037
4872.2129 	DATA 	Mouse:  Left button up, pos=(964,158)
4872.2215 	EXP 	rating_2: markerPos = 4.0
4874.8404 	DATA 	Mouse: Left button down, pos=(855,171)
4874.8571 	EXP 	rating_2: markerPos = 3.027777777777778
4874.8715 	EXP 	rating_2: markerPos = 3.027777777777778
4874.8857 	EXP 	rating_2: markerPos = 3.027777777777778
4874.8999 	EXP 	rating_2: markerPos = 3.027777777777778
4874.9125 	DATA 	Mouse:  Left button up, pos=(855,171)
4874.9142 	EXP 	rating_2: markerPos = 3.027777777777778
4874.9281 	EXP 	rating_2: markerPos = 3.0
4875.1620 	DATA 	Keypress: space
4875.1745 	EXP 	New trial (rep=0, index=549): OrderedDict([('sub1', 120), ('sub2', 131), ('pairID', 415), ('trialID', 415), ('stim1', 'stimuli/own/bathroom/120_bat.jpg'), ('stim2', 'stimuli/own/bathroom/131_bat.jpg')])
4875.1746 	EXP 	window1: mouseVisible = True
4875.1782 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
4875.1804 	EXP 	polygon: autoDraw = False
4875.1804 	EXP 	polygon_2: autoDraw = False
4875.1804 	EXP 	image1: autoDraw = False
4875.1804 	EXP 	image2: autoDraw = False
4875.1804 	EXP 	rating_1: autoDraw = False
4875.1804 	EXP 	question: autoDraw = False
4875.1804 	EXP 	rating_2: autoDraw = False
4875.1804 	EXP 	question_2: autoDraw = False
4875.1804 	EXP 	block_text: autoDraw = False
4875.1804 	EXP 	unnamed TextStim: autoDraw = False
4875.1804 	EXP 	text: autoDraw = True
4875.6405 	EXP 	text: autoDraw = False
4875.6405 	EXP 	text: autoDraw = False
4875.6405 	EXP 	image1: image = 'stimuli/own/bathroom/120_bat.jpg'
4875.6405 	EXP 	image2: image = 'stimuli/own/bathroom/131_bat.jpg'
4875.6405 	EXP 	rating_1: markerPos = None
4875.6405 	EXP 	rating_1: markerPos = None
4875.6405 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4875.6405 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4875.6405 	EXP 	question: height = 0.034999999999999996
4875.6405 	EXP 	rating_2: markerPos = None
4875.6405 	EXP 	rating_2: markerPos = None
4875.6405 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4875.6405 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4875.6405 	EXP 	question_2: height = 0.034999999999999996
4875.6405 	EXP 	block_text: text = 'Block 9 of 10'
4875.6405 	EXP 	polygon: autoDraw = True
4875.6405 	EXP 	polygon_2: autoDraw = True
4875.6405 	EXP 	image1: autoDraw = True
4875.6405 	EXP 	image2: autoDraw = True
4875.6405 	EXP 	rating_1: autoDraw = True
4875.6405 	EXP 	question: autoDraw = True
4875.6405 	EXP 	rating_2: autoDraw = True
4875.6405 	EXP 	question_2: autoDraw = True
4875.6405 	EXP 	block_text: autoDraw = True
4875.6405 	EXP 	question: height = 0.034999999999999996
4875.6405 	EXP 	question: height = 0.034999999999999996
4875.6405 	EXP 	question: height = 0.034999999999999996
4875.6405 	EXP 	question: text = 'Content'
4875.6405 	EXP 	question_2: height = 0.034999999999999996
4875.6405 	EXP 	question_2: height = 0.034999999999999996
4875.6405 	EXP 	question_2: height = 0.034999999999999996
4875.6405 	EXP 	question_2: text = 'Drawing style/ability'
4877.4399 	DATA 	Mouse: Left button down, pos=(740,151)
4877.4563 	EXP 	rating_2: markerPos = 1.9722222222222225
4877.4714 	EXP 	rating_2: markerPos = 1.9722222222222225
4877.4853 	EXP 	rating_2: markerPos = 1.9722222222222225
4877.4990 	EXP 	rating_2: markerPos = 1.9722222222222225
4877.5131 	EXP 	rating_2: markerPos = 1.9814814814814814
4877.5255 	DATA 	Mouse:  Left button up, pos=(742,151)
4877.5273 	EXP 	rating_2: markerPos = 1.9814814814814814
4877.5408 	EXP 	rating_2: markerPos = 2.0
4881.9968 	DATA 	Mouse: Left button down, pos=(733,349)
4882.0191 	EXP 	rating_1: markerPos = 1.8981481481481484
4882.0333 	EXP 	rating_1: markerPos = 1.8981481481481484
4882.0474 	EXP 	rating_1: markerPos = 1.8981481481481484
4882.0615 	EXP 	rating_1: markerPos = 1.8981481481481484
4882.0756 	EXP 	rating_1: markerPos = 1.8981481481481484
4882.0900 	EXP 	rating_1: markerPos = 1.8981481481481484
4882.0902 	DATA 	Mouse:  Left button up, pos=(733,349)
4882.1047 	EXP 	rating_1: markerPos = 2.0
4882.2399 	DATA 	Keypress: space
4882.2547 	EXP 	New trial (rep=0, index=550): OrderedDict([('sub1', 117), ('sub2', 129), ('pairID', 353), ('trialID', 353), ('stim1', 'stimuli/own/bathroom/117_bat.jpg'), ('stim2', 'stimuli/own/bathroom/129_bat.jpg')])
4882.2548 	EXP 	window1: mouseVisible = True
4882.2582 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
4882.2604 	EXP 	polygon: autoDraw = False
4882.2604 	EXP 	polygon_2: autoDraw = False
4882.2604 	EXP 	image1: autoDraw = False
4882.2604 	EXP 	image2: autoDraw = False
4882.2604 	EXP 	rating_1: autoDraw = False
4882.2604 	EXP 	question: autoDraw = False
4882.2604 	EXP 	rating_2: autoDraw = False
4882.2604 	EXP 	question_2: autoDraw = False
4882.2604 	EXP 	block_text: autoDraw = False
4882.2604 	EXP 	unnamed TextStim: autoDraw = False
4882.2604 	EXP 	text: autoDraw = True
4882.7086 	EXP 	text: autoDraw = False
4882.7086 	EXP 	text: autoDraw = False
4882.7086 	EXP 	image1: image = 'stimuli/own/bathroom/117_bat.jpg'
4882.7086 	EXP 	image2: image = 'stimuli/own/bathroom/129_bat.jpg'
4882.7086 	EXP 	rating_1: markerPos = None
4882.7086 	EXP 	rating_1: markerPos = None
4882.7086 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4882.7086 	EXP 	rating_1: styleTweaks = ['triangleMarker']
