slide,sub1,sub2,pairID,trialID,stim1,stim2,instructionsLoop_thisRepN,instructionsLoop_thisTrialN,instructionsLoop_thisN,instructionsLoop_thisIndex,practice_thisRepN,practice_thisTrialN,practice_thisN,practice_thisIndex,trials_thisRepN,trials_thisTrialN,trials_thisN,trials_thisIndex,thisRow_t,notes,preparation_started,preparation_stopped,instructions_started,startResponse_started,slide_img_started,instructions_stopped,startResponse_keys,startResponse_rt,startResponse_duration,trial_started,polygon_started,polygon_2_started,image1_started,image2_started,rating_1_started,question_started,rating_2_started,question_2_started,block_text_started,trial_stopped,stim1pos,stim2pos,block,rating_1_response,rating_1_rt,rating_2_response,rating_2_rt,ITI_started,text_started,text_stopped,ITI_stopped,practice_over_started,text_2_started,space_practice_over_started,practice_over_stopped,space_practice_over_keys,space_practice_over_rt,space_practice_over_duration,breakBlocks_started,breakBlocks_stopped,startBlock_keys,startBlock_started,startBlock_rt,startBlock_duration,end_started,message_end_started,key_resp_started,end_stopped,key_resp_keys,key_resp_rt,key_resp_duration,participant,session,session_number,date,expName,psychopyVersion,frameRate,expStart
,129,141,540,540,stimuli/own/kitchen/129_kit.jpg,stimuli/own/kitchen/141_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,356,356,539,6945.928148583,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,6946.212092416,6946.376748916,6946.376748916,6946.376748916,6946.376748916,6946.376748916,6946.376748916,6946.376748916,6946.376748916,6946.376748916,6953.151322125,7,-7,6,1,2.15082662500026,5,5.59376754200002,6945.909401708,6945.928148583,NaN,6946.212074,NaN,NaN,NaN,NaN,,NaN,,6945.905958416,6945.909355,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,kitchen,1,2024-04-06_10h17.33.664,image_similarity_rating,2023.2.3,None,2024-04-06 10h17.46.441618 +0200
,125,134,497,497,stimuli/own/kitchen/125_kit.jpg,stimuli/own/kitchen/134_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,357,357,496,6953.160954125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,6953.445844833,6953.613479833,6953.613479833,6953.613479833,6953.613479833,6953.613479833,6953.613479833,6953.613479833,6953.613479833,6953.613479833,6963.077006708,-7,7,6,6,5.03738995899948,4,9.11327945899939,6953.154960041,6953.160954125,6953.613479833,6953.44582775,NaN,NaN,NaN,NaN,,NaN,,6953.15154075,6953.154913916,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,kitchen,1,2024-04-06_10h17.33.664,image_similarity_rating,2023.2.3,None,2024-04-06 10h17.46.441618 +0200
,102,139,65,604,stimuli/own/kitchen/102_kit.jpg,stimuli/own/kitchen/139_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,358,358,603,6963.082678166,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,6963.366473291,6963.533524791,6963.533524791,6963.533524791,6963.533524791,6963.533524791,6963.533524791,6963.533524791,6963.533524791,6963.533524791,6972.038352083,7,-7,6,2,4.1502758329998,6,7.26242241599994,6963.080741791,6963.082678166,6963.533524791,6963.366459791,NaN,NaN,NaN,NaN,,NaN,,6963.077222791,6963.080695583,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,kitchen,1,2024-04-06_10h17.33.664,image_similarity_rating,2023.2.3,None,2024-04-06 10h17.46.441618 +0200
,106,135,183,183,stimuli/own/kitchen/106_kit.jpg,stimuli/own/kitchen/135_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,359,359,182,6972.04435675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,6972.328905625,6972.497451583,6972.497451583,6972.497451583,6972.497451583,6972.497451583,6972.497451583,6972.497451583,6972.497451583,6972.497451583,6981.209729958,7,-7,6,1,8.03598349999993,5,4.57712320900009,6972.04201875,6972.04435675,6972.497451583,6972.328886958,NaN,NaN,NaN,NaN,,NaN,,6972.038578875,6972.041972541,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,kitchen,1,2024-04-06_10h17.33.664,image_similarity_rating,2023.2.3,None,2024-04-06 10h17.46.441618 +0200
,104,131,121,612,stimuli/own/kitchen/104_kit.jpg,stimuli/own/kitchen/131_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,360,360,611,6981.215346,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,6981.499714166,6981.666438541,6981.666438541,6981.666438541,6981.666438541,6981.666438541,6981.666438541,6981.666438541,6981.666438541,6981.666438541,6991.943318583,7,-7,6,1,4.07811879200017,5,9.35576154200044,6981.213428541,6981.215346,6981.666438541,6981.499700375,NaN,NaN,NaN,NaN,,NaN,,6981.20997325,6981.213381708,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,kitchen,1,2024-04-06_10h17.33.664,image_similarity_rating,2023.2.3,None,2024-04-06 10h17.46.441618 +0200
,101,111,7,7,stimuli/own/kitchen/101_kit.jpg,stimuli/own/kitchen/111_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,361,361,6,6991.94893625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,6992.233038166,6992.399807916,6992.399807916,6992.399807916,6992.399807916,6992.399807916,6992.399807916,6992.399807916,6992.399807916,6992.399807916,7005.042875833,7,-7,6,3,6.7557901250002,5,12.1726978749994,6991.947006708,6991.94893625,6992.399807916,6992.233024875,NaN,NaN,NaN,NaN,,NaN,,6991.943543541,6991.946960666,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,kitchen,1,2024-04-06_10h17.33.664,image_similarity_rating,2023.2.3,None,2024-04-06 10h17.46.441618 +0200
,122,126,446,446,stimuli/own/kitchen/122_kit.jpg,stimuli/own/kitchen/126_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,362,362,445,7005.048369541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,7005.333045125,7005.503905333,7005.503905333,7005.503905333,7005.503905333,7005.503905333,7005.503905333,7005.503905333,7005.503905333,7005.503905333,7014.871777166,-7,7,6,6,8.26861925000048,7,2.52265545899991,7005.046614291,7005.048369541,7005.503905333,7005.3330305,NaN,NaN,NaN,NaN,,NaN,,7005.043098166,7005.04656775,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,kitchen,1,2024-04-06_10h17.33.664,image_similarity_rating,2023.2.3,None,2024-04-06 10h17.46.441618 +0200
,117,136,359,359,stimuli/own/kitchen/117_kit.jpg,stimuli/own/kitchen/136_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,363,363,358,7014.877311041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,7015.162111833,7015.331039916,7015.331039916,7015.331039916,7015.331039916,7015.331039916,7015.331039916,7015.331039916,7015.331039916,7015.331039916,7025.079941,-7,7,6,4,4.38188812499993,4,8.63631325000006,7014.875534333,7014.877311041,7015.331039916,7015.162094125,NaN,NaN,NaN,NaN,,NaN,,7014.871994541,7014.875487833,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,kitchen,1,2024-04-06_10h17.33.664,image_similarity_rating,2023.2.3,None,2024-04-06 10h17.46.441618 +0200
,106,122,172,172,stimuli/own/kitchen/106_kit.jpg,stimuli/own/kitchen/122_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,364,364,171,7025.085531375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,7025.378671625,7025.543961583,7025.543961583,7025.543961583,7025.543961583,7025.543961583,7025.543961583,7025.543961583,7025.543961583,7025.543961583,7035.217507375,-7,7,6,4,8.92148954200002,6,2.4639749579992,7025.083598875,7025.085531375,7025.543961583,7025.378655666,NaN,NaN,NaN,NaN,,NaN,,7025.08016125,7025.083552625,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,kitchen,1,2024-04-06_10h17.33.664,image_similarity_rating,2023.2.3,None,2024-04-06 10h17.46.441618 +0200
,116,135,336,336,stimuli/own/kitchen/116_kit.jpg,stimuli/own/kitchen/135_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,365,365,335,7035.227570125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,7035.511992,7035.683272458,7035.683272458,7035.683272458,7035.683272458,7035.683272458,7035.683272458,7035.683272458,7035.683272458,7035.683272458,7042.297225875,-7,7,6,4,4.19079675000012,3,5.98378333300025,7035.221291916,7035.227570125,7035.683272458,7035.511971916,NaN,NaN,NaN,NaN,,NaN,,7035.217724333,7035.221245958,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,kitchen,1,2024-04-06_10h17.33.664,image_similarity_rating,2023.2.3,None,2024-04-06 10h17.46.441618 +0200
,101,129,23,23,stimuli/own/kitchen/101_kit.jpg,stimuli/own/kitchen/129_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,366,366,22,7042.302760791,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,7042.595263333,7042.764903958,7042.764903958,7042.764903958,7042.764903958,7042.764903958,7042.764903958,7042.764903958,7042.764903958,7042.764903958,7052.888101,-7,7,6,1,2.85006070800046,5,8.02128383299987,7042.300995833,7042.302760791,7042.764903958,7042.595247083,NaN,NaN,NaN,NaN,,NaN,,7042.297457333,7042.300949666,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,kitchen,1,2024-04-06_10h17.33.664,image_similarity_rating,2023.2.3,None,2024-04-06 10h17.46.441618 +0200
,101,112,8,8,stimuli/own/kitchen/101_kit.jpg,stimuli/own/kitchen/112_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,367,367,7,7052.893669166,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,7053.1789185,7053.344088166,7053.344088166,7053.344088166,7053.344088166,7053.344088166,7053.344088166,7053.344088166,7053.344088166,7053.344088166,7059.867367,7,-7,6,3,5.35704741599966,4,2.09974024999974,7052.891755791,7052.893669166,7053.344088166,7053.178903875,NaN,NaN,NaN,NaN,,NaN,,7052.888321041,7052.891709958,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,kitchen,1,2024-04-06_10h17.33.664,image_similarity_rating,2023.2.3,None,2024-04-06 10h17.46.441618 +0200
,118,130,375,375,stimuli/own/kitchen/118_kit.jpg,stimuli/own/kitchen/130_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,368,368,374,7059.877502833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,7060.161837875,7060.327602791,7060.327602791,7060.327602791,7060.327602791,7060.327602791,7060.327602791,7060.327602791,7060.327602791,7060.327602791,7068.633787583,7,-7,6,2,4.98786595799993,1,7.21568558300078,7059.871005208,7059.877502833,7060.327602791,7060.161822666,NaN,NaN,NaN,NaN,,NaN,,7059.867582625,7059.870959291,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,kitchen,1,2024-04-06_10h17.33.664,image_similarity_rating,2023.2.3,None,2024-04-06 10h17.46.441618 +0200
,109,112,191,191,stimuli/own/kitchen/109_kit.jpg,stimuli/own/kitchen/112_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,369,369,190,7068.644079291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,7068.928630625,7069.093739791,7069.093739791,7069.093739791,7069.093739791,7069.093739791,7069.093739791,7069.093739791,7069.093739791,7069.093739791,7073.496260125,7,-7,6,1,3.43723741699978,1,2.38877262499955,7068.637561458,7068.644079291,7069.093739791,7068.928614666,NaN,NaN,NaN,NaN,,NaN,,7068.634005333,7068.637515333,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,kitchen,1,2024-04-06_10h17.33.664,image_similarity_rating,2023.2.3,None,2024-04-06 10h17.46.441618 +0200
,113,130,285,285,stimuli/own/kitchen/113_kit.jpg,stimuli/own/kitchen/130_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,370,370,284,7073.501907875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,7073.7960205,7073.961805,7073.961805,7073.961805,7073.961805,7073.961805,7073.961805,7073.961805,7073.961805,7073.961805,7084.529757708,7,-7,6,3,4.28505479100022,1,10.1283902499999,7073.499984583,7073.501907875,7073.961805,7073.796005208,NaN,NaN,NaN,NaN,,NaN,,7073.496478541,7073.499938875,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,kitchen,1,2024-04-06_10h17.33.664,image_similarity_rating,2023.2.3,None,2024-04-06 10h17.46.441618 +0200
,112,132,262,610,stimuli/own/kitchen/112_kit.jpg,stimuli/own/kitchen/132_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,371,371,609,7084.535265541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,7084.829073708,7084.995405375,7084.995405375,7084.995405375,7084.995405375,7084.995405375,7084.995405375,7084.995405375,7084.995405375,7084.995405375,7092.429902583,-7,7,6,4,4.94047166700057,3,6.89450833299998,7084.53339325,7084.535265541,7084.995405375,7084.829057958,NaN,NaN,NaN,NaN,,NaN,,7084.52997275,7084.533347041,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,kitchen,1,2024-04-06_10h17.33.664,image_similarity_rating,2023.2.3,None,2024-04-06 10h17.46.441618 +0200
,113,117,273,273,stimuli/own/kitchen/113_kit.jpg,stimuli/own/kitchen/117_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,372,372,272,7092.43548325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,7092.728642541,7092.89291075,7092.89291075,7092.89291075,7092.89291075,7092.89291075,7092.89291075,7092.89291075,7092.89291075,7092.89291075,7102.267228541,-7,7,6,2,4.63687541700074,1,8.69926454200049,7092.43355075,7092.43548325,7092.89291075,7092.7286305,NaN,NaN,NaN,NaN,,NaN,,7092.430118333,7092.4335045,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,kitchen,1,2024-04-06_10h17.33.664,image_similarity_rating,2023.2.3,None,2024-04-06 10h17.46.441618 +0200
,122,131,450,450,stimuli/own/kitchen/122_kit.jpg,stimuli/own/kitchen/131_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,373,373,449,7102.277314291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,7102.561862375,7102.7304145,7102.7304145,7102.7304145,7102.7304145,7102.7304145,7102.7304145,7102.7304145,7102.7304145,7102.7304145,7114.480315958,7,-7,6,2,5.72582125000008,1,10.1460658330006,7102.270864125,7102.277314291,7102.7304145,7102.561845541,NaN,NaN,NaN,NaN,,NaN,,7102.2674465,7102.270818458,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,kitchen,1,2024-04-06_10h17.33.664,image_similarity_rating,2023.2.3,None,2024-04-06 10h17.46.441618 +0200
,126,135,511,511,stimuli/own/kitchen/126_kit.jpg,stimuli/own/kitchen/135_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,374,374,510,7114.4857825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,7114.778357625,7114.943989166,7114.943989166,7114.943989166,7114.943989166,7114.943989166,7114.943989166,7114.943989166,7114.943989166,7114.943989166,7122.967354458,7,-7,6,5,3.29950916600046,3,7.18992504200014,7114.483955875,7114.4857825,7114.943989166,7114.778341458,NaN,NaN,NaN,NaN,,NaN,,7114.480535833,7114.483910208,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,kitchen,1,2024-04-06_10h17.33.664,image_similarity_rating,2023.2.3,None,2024-04-06 10h17.46.441618 +0200
,118,141,385,385,stimuli/own/kitchen/118_kit.jpg,stimuli/own/kitchen/141_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,375,375,384,7122.977202416,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,7123.262527833,7123.428910916,7123.428910916,7123.428910916,7123.428910916,7123.428910916,7123.428910916,7123.428910916,7123.428910916,7123.428910916,7134.705158833,7,-7,6,4,5.45177545899969,1,10.6228948750004,7122.971134458,7122.977202416,7123.428910916,7123.2625145,NaN,NaN,NaN,NaN,,NaN,,7122.9675775,7122.971087583,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,kitchen,1,2024-04-06_10h17.33.664,image_similarity_rating,2023.2.3,None,2024-04-06 10h17.46.441618 +0200
,103,119,79,79,stimuli/own/kitchen/103_kit.jpg,stimuli/own/kitchen/119_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,376,376,78,7134.72731225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,7135.011514625,7135.179255625,7135.179255625,7135.179255625,7135.179255625,7135.179255625,7135.179255625,7135.179255625,7135.179255625,7135.179255625,7144.500560916,7,-7,6,2,8.06917266699929,7,2.85199533400009,7134.709044375,7134.72731225,NaN,7135.011496,NaN,NaN,NaN,NaN,,NaN,,7134.705375583,7134.708995416,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,kitchen,1,2024-04-06_10h17.33.664,image_similarity_rating,2023.2.3,None,2024-04-06 10h17.46.441618 +0200
,117,141,364,364,stimuli/own/kitchen/117_kit.jpg,stimuli/own/kitchen/141_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,377,377,363,7144.510475208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,7144.795039625,7144.964540916,7144.964540916,7144.964540916,7144.964540916,7144.964540916,7144.964540916,7144.964540916,7144.964540916,7144.964540916,7152.966922958,7,-7,6,3,7.20380220900006,3,3.77188279100028,7144.504240833,7144.510475208,7144.964540916,7144.795023166,NaN,NaN,NaN,NaN,,NaN,,7144.5007805,7144.504193833,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,kitchen,1,2024-04-06_10h17.33.664,image_similarity_rating,2023.2.3,None,2024-04-06 10h17.46.441618 +0200
,111,117,222,222,stimuli/own/kitchen/111_kit.jpg,stimuli/own/kitchen/117_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,378,378,221,7152.976979166,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,7166.612105041,7166.785390625,7166.785390625,7166.785390625,7166.785390625,7166.785390625,7166.785390625,7166.785390625,7166.785390625,7166.785390625,7174.48012175,-7,7,7,5,4.00160450000021,1,7.08840966700063,7166.314484375,7166.318287583,7166.785390625,7166.612083916,NaN,NaN,NaN,NaN,,NaN,,7152.96714225,7166.313814041,space,7152.976979166,13.3365919160005,None,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,kitchen,1,2024-04-06_10h17.33.664,image_similarity_rating,2023.2.3,None,2024-04-06 10h17.46.441618 +0200
,112,132,262,262,stimuli/own/kitchen/112_kit.jpg,stimuli/own/kitchen/132_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,379,379,261,7174.493685083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,7174.7781995,7174.942416416,7174.942416416,7174.942416416,7174.942416416,7174.942416416,7174.942416416,7174.942416416,7174.942416416,7174.942416416,7187.1759475,-7,7,7,6,8.65390783299972,3,11.7561121669996,7174.484595916,7174.493685083,7174.942416416,7174.778183791,NaN,NaN,NaN,NaN,,NaN,,7174.480356083,7174.484546458,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,kitchen,1,2024-04-06_10h17.33.664,image_similarity_rating,2023.2.3,None,2024-04-06 10h17.46.441618 +0200
,109,123,201,201,stimuli/own/kitchen/109_kit.jpg,stimuli/own/kitchen/123_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,380,380,200,7187.181601541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,7187.466494583,7187.629505958,7187.629505958,7187.629505958,7187.629505958,7187.629505958,7187.629505958,7187.629505958,7187.629505958,7187.629505958,7195.576097375,7,-7,7,1,6.6399248329999,7,4.56545804100006,7187.179612833,7187.181601541,7187.629505958,7187.466481333,NaN,NaN,NaN,NaN,,NaN,,7187.176170958,7187.179566458,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,kitchen,1,2024-04-06_10h17.33.664,image_similarity_rating,2023.2.3,None,2024-04-06 10h17.46.441618 +0200
,103,138,96,96,stimuli/own/kitchen/103_kit.jpg,stimuli/own/kitchen/138_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,381,381,95,7195.581710041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,7195.865491583,7196.034660208,7196.034660208,7196.034660208,7196.034660208,7196.034660208,7196.034660208,7196.034660208,7196.034660208,7196.034660208,7211.100047375,7,-7,7,6,5.63603537499966,6,14.3302399579998,7195.579779041,7195.581710041,7196.034660208,7195.865476875,NaN,NaN,NaN,NaN,,NaN,,7195.576314291,7195.579732791,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,kitchen,1,2024-04-06_10h17.33.664,image_similarity_rating,2023.2.3,None,2024-04-06 10h17.46.441618 +0200
,118,132,377,377,stimuli/own/kitchen/118_kit.jpg,stimuli/own/kitchen/132_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,382,382,376,7211.110250916,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,7211.394860041,7211.56484,7211.56484,7211.56484,7211.56484,7211.56484,7211.56484,7211.56484,7211.56484,7211.56484,7221.021167416,7,-7,7,6,6.68318470800023,3,8.21847191699999,7211.103701333,7211.110250916,7211.56484,7211.394843083,NaN,NaN,NaN,NaN,,NaN,,7211.100263666,7211.103654583,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,kitchen,1,2024-04-06_10h17.33.664,image_similarity_rating,2023.2.3,None,2024-04-06 10h17.46.441618 +0200
,136,139,583,583,stimuli/own/kitchen/136_kit.jpg,stimuli/own/kitchen/139_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,383,383,582,7221.043432791,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,7221.327647375,7221.49435125,7221.49435125,7221.49435125,7221.49435125,7221.49435125,7221.49435125,7221.49435125,7221.49435125,7221.49435125,7231.972110666,7,-7,7,4,5.92118908399971,1,9.38031754099939,7221.024964375,7221.043432791,NaN,7221.327614375,NaN,NaN,NaN,NaN,,NaN,,7221.021386458,7221.024918416,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,kitchen,1,2024-04-06_10h17.33.664,image_similarity_rating,2023.2.3,None,2024-04-06 10h17.46.441618 +0200
,105,126,147,147,stimuli/own/kitchen/105_kit.jpg,stimuli/own/kitchen/126_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,384,384,146,7231.978077458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,7232.261993333,7232.42636125,7232.42636125,7232.42636125,7232.42636125,7232.42636125,7232.42636125,7232.42636125,7232.42636125,7232.42636125,7244.158908125,-7,7,7,6,4.87470245799977,6,10.4574525829994,7231.975818583,7231.978077458,7232.42636125,7232.261978875,NaN,NaN,NaN,NaN,,NaN,,7231.972326041,7231.975761125,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,kitchen,1,2024-04-06_10h17.33.664,image_similarity_rating,2023.2.3,None,2024-04-06 10h17.46.441618 +0200
,102,103,35,35,stimuli/own/kitchen/102_kit.jpg,stimuli/own/kitchen/103_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,385,385,34,7244.164560833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,7244.449208291,7244.614977791,7244.614977791,7244.614977791,7244.614977791,7244.614977791,7244.614977791,7244.614977791,7244.614977791,7244.614977791,7253.887946625,-7,7,7,1,3.82662724999955,6,7.1282195419999,7244.162635791,7244.164560833,7244.614977791,7244.449194833,NaN,NaN,NaN,NaN,,NaN,,7244.159158291,7244.162588791,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,kitchen,1,2024-04-06_10h17.33.664,image_similarity_rating,2023.2.3,None,2024-04-06 10h17.46.441618 +0200
,103,127,87,87,stimuli/own/kitchen/103_kit.jpg,stimuli/own/kitchen/127_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,386,386,86,7253.909959458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,7254.194126291,7254.3607795,7254.3607795,7254.3607795,7254.3607795,7254.3607795,7254.3607795,7254.3607795,7254.3607795,7254.3607795,7267.799955083,-7,7,7,5,10.3859817089997,7,5.56310216600014,7253.891689916,7253.909959458,NaN,7254.194107625,NaN,NaN,NaN,NaN,,NaN,,7253.8881645,7253.891644125,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,kitchen,1,2024-04-06_10h17.33.664,image_similarity_rating,2023.2.3,None,2024-04-06 10h17.46.441618 +0200
,106,124,174,174,stimuli/own/kitchen/106_kit.jpg,stimuli/own/kitchen/124_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,387,387,173,7267.8099085,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,7268.094608,7268.26460025,7268.26460025,7268.26460025,7268.26460025,7268.26460025,7268.26460025,7268.26460025,7268.26460025,7268.26460025,7281.44252925,7,-7,7,1,4.81954112499989,3,12.821166916,7267.803827125,7267.8099085,7268.26460025,7268.094587583,NaN,NaN,NaN,NaN,,NaN,,7267.800172083,7267.803778041,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,kitchen,1,2024-04-06_10h17.33.664,image_similarity_rating,2023.2.3,None,2024-04-06 10h17.46.441618 +0200
,122,138,456,456,stimuli/own/kitchen/122_kit.jpg,stimuli/own/kitchen/138_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,388,388,455,7281.448042166,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,7281.73218375,7281.898597833,7281.898597833,7281.898597833,7281.898597833,7281.898597833,7281.898597833,7281.898597833,7281.898597833,7281.898597833,7291.695519,7,-7,7,3,7.11542625000038,3,9.22954262500025,7281.44622675,7281.448042166,7281.898597833,7281.732170416,NaN,NaN,NaN,NaN,,NaN,,7281.442743791,7281.44618075,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,kitchen,1,2024-04-06_10h17.33.664,image_similarity_rating,2023.2.3,None,2024-04-06 10h17.46.441618 +0200
