slide,sub1,sub2,pairID,trialID,stim1,stim2,instructionsLoop_thisRepN,instructionsLoop_thisTrialN,instructionsLoop_thisN,instructionsLoop_thisIndex,practice_thisRepN,practice_thisTrialN,practice_thisN,practice_thisIndex,trials_thisRepN,trials_thisTrialN,trials_thisN,trials_thisIndex,thisRow_t,notes,preparation_started,preparation_stopped,instructions_started,startResponse_started,slide_img_started,instructions_stopped,startResponse_keys,startResponse_rt,startResponse_duration,trial_started,polygon_started,polygon_2_started,image1_started,image2_started,rating_1_started,question_started,rating_2_started,question_2_started,block_text_started,trial_stopped,stim1pos,stim2pos,block,rating_1_response,rating_1_rt,rating_2_response,rating_2_rt,ITI_started,text_started,text_stopped,ITI_stopped,practice_over_started,text_2_started,space_practice_over_started,practice_over_stopped,space_practice_over_keys,space_practice_over_rt,space_practice_over_duration,breakBlocks_started,breakBlocks_stopped,startBlock_keys,startBlock_started,startBlock_rt,startBlock_duration,end_started,message_end_started,key_resp_started,end_stopped,key_resp_keys,key_resp_rt,key_resp_duration,participant,session,session_number,date,expName,psychopyVersion,frameRate,expStart
,120,130,414,414,stimuli/own/kitchen/120_kit.jpg,stimuli/own/kitchen/130_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,334,334,413,3916.674289667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3916.958293958,3917.124350625,3917.124350625,3917.124350625,3917.124350625,3917.124350625,3917.124350625,3917.124350625,3917.124350625,3917.124350625,3935.6097065,7,-7,6,5,18.1845025829998,3,14.0412920830004,3916.655595208,3916.674289667,NaN,3916.95828025,NaN,NaN,NaN,NaN,,NaN,,3916.652066042,3916.655548958,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,kitchen,2,2024-04-16_10h11.34.553,image_similarity_rating,2023.2.3,None,2024-04-16 10h11.53.771309 +0200
,130,138,547,547,stimuli/own/kitchen/130_kit.jpg,stimuli/own/kitchen/138_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,335,335,546,3935.61510075,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3935.909389458,3936.075309875,3936.075309875,3936.075309875,3936.075309875,3936.075309875,3936.075309875,3936.075309875,3936.075309875,3936.075309875,3947.998673625,7,-7,6,5,10.0211613330002,2,11.4359434590006,3935.61334125,3935.61510075,3936.075309875,3935.909376083,NaN,NaN,NaN,NaN,,NaN,,3935.609923917,3935.613295792,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,kitchen,2,2024-04-16_10h11.34.553,image_similarity_rating,2023.2.3,None,2024-04-16 10h11.53.771309 +0200
,129,130,530,530,stimuli/own/kitchen/129_kit.jpg,stimuli/own/kitchen/130_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,336,336,529,3948.007193083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3948.291853083,3948.456872167,3948.456872167,3948.456872167,3948.456872167,3948.456872167,3948.456872167,3948.456872167,3948.456872167,3948.456872167,3967.0851005,-7,7,6,3,9.37618391599972,3,11.4443215419997,3948.002355125,3948.007193083,3948.456872167,3948.291840917,NaN,NaN,NaN,NaN,,NaN,,3947.998892667,3948.002309208,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,kitchen,2,2024-04-16_10h11.34.553,image_similarity_rating,2023.2.3,None,2024-04-16 10h11.53.771309 +0200
,105,117,138,599,stimuli/own/kitchen/105_kit.jpg,stimuli/own/kitchen/117_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,337,337,598,3967.107439583,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3967.391184625,3967.557269167,3967.557269167,3967.557269167,3967.557269167,3967.557269167,3967.557269167,3967.557269167,3967.557269167,3967.557269167,3976.422608917,7,-7,6,5,5.45364108300055,4,6.64303820799978,3967.088756583,3967.107439583,NaN,3967.391162958,NaN,NaN,NaN,NaN,,NaN,,3967.085320917,3967.088710542,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,kitchen,2,2024-04-16_10h11.34.553,image_similarity_rating,2023.2.3,None,2024-04-16 10h11.53.771309 +0200
,127,135,523,523,stimuli/own/kitchen/127_kit.jpg,stimuli/own/kitchen/135_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,338,338,522,3976.428256875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3976.712487875,3976.8793155,3976.8793155,3976.8793155,3976.8793155,3976.8793155,3976.8793155,3976.8793155,3976.8793155,3976.8793155,3986.643183917,-7,7,6,5,6.78162816700024,3,9.47746562500015,3976.426306958,3976.428256875,3976.8793155,3976.712474125,NaN,NaN,NaN,NaN,,NaN,,3976.42285475,3976.426259875,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,kitchen,2,2024-04-16_10h11.34.553,image_similarity_rating,2023.2.3,None,2024-04-16 10h11.53.771309 +0200
,119,135,399,399,stimuli/own/kitchen/119_kit.jpg,stimuli/own/kitchen/135_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,339,339,398,3986.648567,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3986.941564125,3987.107906458,3987.107906458,3987.107906458,3987.107906458,3987.107906458,3987.107906458,3987.107906458,3987.107906458,3987.107906458,3995.146998625,7,-7,6,4,6.58648737500062,2,4.66614270899936,3986.646818958,3986.648567,3987.107906458,3986.941547792,NaN,NaN,NaN,NaN,,NaN,,3986.64340125,3986.646770292,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,kitchen,2,2024-04-16_10h11.34.553,image_similarity_rating,2023.2.3,None,2024-04-16 10h11.53.771309 +0200
,104,139,128,128,stimuli/own/kitchen/104_kit.jpg,stimuli/own/kitchen/139_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,340,340,127,3995.157222125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3995.441789292,3995.611047375,3995.611047375,3995.611047375,3995.611047375,3995.611047375,3995.611047375,3995.611047375,3995.611047375,3995.611047375,4036.597379042,7,-7,6,4,41.0056127500002,4,36.2112767080007,3995.150659542,3995.157222125,3995.611047375,3995.441771708,NaN,NaN,NaN,NaN,,NaN,,3995.147218458,3995.150612917,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,kitchen,2,2024-04-16_10h11.34.553,image_similarity_rating,2023.2.3,None,2024-04-16 10h11.53.771309 +0200
,134,139,572,572,stimuli/own/kitchen/134_kit.jpg,stimuli/own/kitchen/139_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,341,341,571,4036.607035167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4036.892473583,4037.057899625,4037.057899625,4037.057899625,4037.057899625,4037.057899625,4037.057899625,4037.057899625,4037.057899625,4037.057899625,4042.939111208,-7,7,6,3,4.24049291699976,2,3.26171395799975,4036.601061042,4036.607035167,4037.057899625,4036.8924605,NaN,NaN,NaN,NaN,,NaN,,4036.597606208,4036.601014833,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,kitchen,2,2024-04-16_10h11.34.553,image_similarity_rating,2023.2.3,None,2024-04-16 10h11.53.771309 +0200
,102,106,38,38,stimuli/own/kitchen/102_kit.jpg,stimuli/own/kitchen/106_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,342,342,37,4042.944732708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4043.229227583,4043.396399917,4043.396399917,4043.396399917,4043.396399917,4043.396399917,4043.396399917,4043.396399917,4043.396399917,4043.396399917,4048.563859083,-7,7,6,4,3.1402279999993,3,4.81546716699995,4042.942823667,4042.944732708,4043.396399917,4043.229214333,NaN,NaN,NaN,NaN,,NaN,,4042.939355792,4042.942777792,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,kitchen,2,2024-04-16_10h11.34.553,image_similarity_rating,2023.2.3,None,2024-04-16 10h11.53.771309 +0200
,132,139,565,565,stimuli/own/kitchen/132_kit.jpg,stimuli/own/kitchen/139_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,343,343,564,4048.573598083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4048.858144583,4049.02452125,4049.02452125,4049.02452125,4049.02452125,4049.02452125,4049.02452125,4049.02452125,4049.02452125,4049.02452125,4068.834676375,7,-7,6,5,10.3565819579999,3,11.8757425829999,4048.567511167,4048.573598083,4049.02452125,4048.858129125,NaN,NaN,NaN,NaN,,NaN,,4048.564082625,4048.567464958,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,kitchen,2,2024-04-16_10h11.34.553,image_similarity_rating,2023.2.3,None,2024-04-16 10h11.53.771309 +0200
,104,112,104,104,stimuli/own/kitchen/104_kit.jpg,stimuli/own/kitchen/112_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,344,344,103,4068.857054208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4069.141009042,4069.308432458,4069.308432458,4069.308432458,4069.308432458,4069.308432458,4069.308432458,4069.308432458,4069.308432458,4069.308432458,4084.397202792,-7,7,6,5,9.84744004099957,4,10.667759084,4068.838347333,4068.857054208,NaN,4069.140991083,NaN,NaN,NaN,NaN,,NaN,,4068.834898958,4068.838301333,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,kitchen,2,2024-04-16_10h11.34.553,image_similarity_rating,2023.2.3,None,2024-04-16 10h11.53.771309 +0200
,106,140,188,188,stimuli/own/kitchen/106_kit.jpg,stimuli/own/kitchen/140_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,345,345,187,4084.406705458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4084.691346125,4084.856656667,4084.856656667,4084.856656667,4084.856656667,4084.856656667,4084.856656667,4084.856656667,4084.856656667,4084.856656667,4109.080676542,7,-7,6,4,22.8753630000001,3,23.5364988750007,4084.400835,4084.406705458,4084.856656667,4084.691333333,NaN,NaN,NaN,NaN,,NaN,,4084.397430917,4084.400789083,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,kitchen,2,2024-04-16_10h11.34.553,image_similarity_rating,2023.2.3,None,2024-04-16 10h11.53.771309 +0200
,117,141,364,364,stimuli/own/kitchen/117_kit.jpg,stimuli/own/kitchen/141_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,346,346,363,4109.090127583,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4109.374669042,4109.540508542,4109.540508542,4109.540508542,4109.540508542,4109.540508542,4109.540508542,4109.540508542,4109.540508542,4109.540508542,4118.567643083,-7,7,6,5,6.75595616699957,3,7.97143562499969,4109.084329542,4109.090127583,4109.540508542,4109.374649208,NaN,NaN,NaN,NaN,,NaN,,4109.080895125,4109.084283708,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,kitchen,2,2024-04-16_10h11.34.553,image_similarity_rating,2023.2.3,None,2024-04-16 10h11.53.771309 +0200
,137,140,588,588,stimuli/own/kitchen/137_kit.jpg,stimuli/own/kitchen/140_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,347,347,587,4118.573203042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4118.857914,4119.027870875,4119.027870875,4119.027870875,4119.027870875,4119.027870875,4119.027870875,4119.027870875,4119.027870875,4119.027870875,4135.130088917,7,-7,6,3,15.9673352089994,3,15.260082584,4118.5714175,4118.573203042,4119.027870875,4118.857897917,NaN,NaN,NaN,NaN,,NaN,,4118.567872042,4118.571371542,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,kitchen,2,2024-04-16_10h11.34.553,image_similarity_rating,2023.2.3,None,2024-04-16 10h11.53.771309 +0200
,103,105,69,69,stimuli/own/kitchen/103_kit.jpg,stimuli/own/kitchen/105_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,348,348,68,4135.139896917,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4135.424535375,4135.590553625,4135.590553625,4135.590553625,4135.590553625,4135.590553625,4135.590553625,4135.590553625,4135.590553625,4135.590553625,4157.86762075,7,-7,6,5,3.37497950000034,4,6.69228050000038,4135.133749125,4135.139896917,4135.590553625,4135.424522208,NaN,NaN,NaN,NaN,,NaN,,4135.1303085,4135.133703375,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,kitchen,2,2024-04-16_10h11.34.553,image_similarity_rating,2023.2.3,None,2024-04-16 10h11.53.771309 +0200
,104,118,109,109,stimuli/own/kitchen/104_kit.jpg,stimuli/own/kitchen/118_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,349,349,108,4157.889811583,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4158.174001875,4158.34230625,4158.34230625,4158.34230625,4158.34230625,4158.34230625,4158.34230625,4158.34230625,4158.34230625,4158.34230625,4164.746977042,7,-7,6,5,3.62996716699945,2,5.17663683400042,4157.87139125,4157.889811583,NaN,4158.173976333,NaN,NaN,NaN,NaN,,NaN,,4157.8678435,4157.871345667,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,kitchen,2,2024-04-16_10h11.34.553,image_similarity_rating,2023.2.3,None,2024-04-16 10h11.53.771309 +0200
,134,138,571,571,stimuli/own/kitchen/134_kit.jpg,stimuli/own/kitchen/138_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,350,350,570,4164.756632333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4165.041178917,4165.209679,4165.209679,4165.209679,4165.209679,4165.209679,4165.209679,4165.209679,4165.209679,4165.209679,4188.308830083,-7,7,6,5,22.1012582909998,4,22.4651520420002,4164.750630167,4164.756632333,4165.209679,4165.041162083,NaN,NaN,NaN,NaN,,NaN,,4164.747197125,4164.750584708,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,kitchen,2,2024-04-16_10h11.34.553,image_similarity_rating,2023.2.3,None,2024-04-16 10h11.53.771309 +0200
,116,137,338,338,stimuli/own/kitchen/116_kit.jpg,stimuli/own/kitchen/137_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,351,351,337,4188.31454575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4188.607660083,4188.772128542,4188.772128542,4188.772128542,4188.772128542,4188.772128542,4188.772128542,4188.772128542,4188.772128542,4188.772128542,4198.850804167,7,-7,6,4,6.165651583,2,5.56546066600004,4188.312568208,4188.31454575,4188.772128542,4188.607645875,NaN,NaN,NaN,NaN,,NaN,,4188.309049417,4188.312520375,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,kitchen,2,2024-04-16_10h11.34.553,image_similarity_rating,2023.2.3,None,2024-04-16 10h11.53.771309 +0200
,104,106,101,101,stimuli/own/kitchen/104_kit.jpg,stimuli/own/kitchen/106_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,352,352,100,4198.873233042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4199.157221958,4199.329490708,4199.329490708,4199.329490708,4199.329490708,4199.329490708,4199.329490708,4199.329490708,4199.329490708,4199.329490708,4207.205226708,7,-7,6,3,7.75026429199988,3,4.875016125,4198.854531833,4198.873233042,NaN,4199.157201333,NaN,NaN,NaN,NaN,,NaN,,4198.851027667,4198.854486542,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,kitchen,2,2024-04-16_10h11.34.553,image_similarity_rating,2023.2.3,None,2024-04-16 10h11.53.771309 +0200
,103,113,74,74,stimuli/own/kitchen/103_kit.jpg,stimuli/own/kitchen/113_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,353,353,73,4207.210893417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4207.495169375,4207.66317075,4207.66317075,4207.66317075,4207.66317075,4207.66317075,4207.66317075,4207.66317075,4207.66317075,4207.66317075,4213.696431917,-7,7,6,3,5.9306375419992,4,3.5047382089997,4207.209059875,4207.210893417,4207.66317075,4207.495156375,NaN,NaN,NaN,NaN,,NaN,,4207.205470708,4207.209013958,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,kitchen,2,2024-04-16_10h11.34.553,image_similarity_rating,2023.2.3,None,2024-04-16 10h11.53.771309 +0200
,103,116,76,76,stimuli/own/kitchen/103_kit.jpg,stimuli/own/kitchen/116_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,354,354,75,4213.706310875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4213.990867958,4214.157641417,4214.157641417,4214.157641417,4214.157641417,4214.157641417,4214.157641417,4214.157641417,4214.157641417,4214.157641417,4221.105075792,7,-7,6,4,3.79433241600054,3,6.51140341700011,4213.700068458,4213.706310875,4214.157641417,4213.990848625,NaN,NaN,NaN,NaN,,NaN,,4213.696657833,4213.70002275,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,kitchen,2,2024-04-16_10h11.34.553,image_similarity_rating,2023.2.3,None,2024-04-16 10h11.53.771309 +0200
,135,139,578,578,stimuli/own/kitchen/135_kit.jpg,stimuli/own/kitchen/139_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,355,355,577,4221.110803625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4221.395172208,4221.560928042,4221.560928042,4221.560928042,4221.560928042,4221.560928042,4221.560928042,4221.560928042,4221.560928042,4221.560928042,4226.972254458,-7,7,6,4,5.28465958299967,5,3.44580983299966,4221.108862625,4221.110803625,4221.560928042,4221.395157875,NaN,NaN,NaN,NaN,,NaN,,4221.105313875,4221.108816708,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,kitchen,2,2024-04-16_10h11.34.553,image_similarity_rating,2023.2.3,None,2024-04-16 10h11.53.771309 +0200
,121,127,430,430,stimuli/own/kitchen/121_kit.jpg,stimuli/own/kitchen/127_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,356,356,429,4226.978109375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4227.261757417,4227.426859042,4227.426859042,4227.426859042,4227.426859042,4227.426859042,4227.426859042,4227.426859042,4227.426859042,4227.426859042,4237.371757375,-7,7,6,3,7.29156812499969,2,2.59121679200052,4226.976029208,4226.978109375,4227.426859042,4227.261744542,NaN,NaN,NaN,NaN,,NaN,,4226.972472167,4226.97598325,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,kitchen,2,2024-04-16_10h11.34.553,image_similarity_rating,2023.2.3,None,2024-04-16 10h11.53.771309 +0200
,101,114,10,10,stimuli/own/kitchen/101_kit.jpg,stimuli/own/kitchen/114_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,357,357,9,4237.377388083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4237.661533833,4237.827987583,4237.827987583,4237.827987583,4237.827987583,4237.827987583,4237.827987583,4237.827987583,4237.827987583,4237.827987583,4242.538841708,-7,7,6,5,4.63210208300006,4,3.70101608299956,4237.375466167,4237.377388083,4237.827987583,4237.661518,NaN,NaN,NaN,NaN,,NaN,,4237.372007333,4237.375420083,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,kitchen,2,2024-04-16_10h11.34.553,image_similarity_rating,2023.2.3,None,2024-04-16 10h11.53.771309 +0200
,102,132,59,59,stimuli/own/kitchen/102_kit.jpg,stimuli/own/kitchen/132_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,358,358,58,4242.544281792,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4242.828338042,4242.992033542,4242.992033542,4242.992033542,4242.992033542,4242.992033542,4242.992033542,4242.992033542,4242.992033542,4242.992033542,4253.005015125,-7,7,6,4,7.94469529199978,2,9.57628270799978,4242.542539083,4242.544281792,4242.992033542,4242.828324792,NaN,NaN,NaN,NaN,,NaN,,4242.5390565,4242.542492875,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,kitchen,2,2024-04-16_10h11.34.553,image_similarity_rating,2023.2.3,None,2024-04-16 10h11.53.771309 +0200
,102,112,41,41,stimuli/own/kitchen/102_kit.jpg,stimuli/own/kitchen/112_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,359,359,40,4253.010713542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4253.295067,4253.462976583,4253.462976583,4253.462976583,4253.462976583,4253.462976583,4253.462976583,4253.462976583,4253.462976583,4253.462976583,4268.817394125,7,-7,6,4,14.0212498330002,2,12.8713157920001,4253.008789833,4253.010713542,4253.462976583,4253.295053625,NaN,NaN,NaN,NaN,,NaN,,4253.005255167,4253.008742833,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,kitchen,2,2024-04-16_10h11.34.553,image_similarity_rating,2023.2.3,None,2024-04-16 10h11.53.771309 +0200
,116,117,320,320,stimuli/own/kitchen/116_kit.jpg,stimuli/own/kitchen/117_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,360,360,319,4268.839463708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4269.123665292,4269.290938542,4269.290938542,4269.290938542,4269.290938542,4269.290938542,4269.290938542,4269.290938542,4269.290938542,4269.290938542,4276.44204475,-7,7,6,4,5.76917220799987,3,2.74121424999976,4268.821028667,4268.839463708,NaN,4269.123645125,NaN,NaN,NaN,NaN,,NaN,,4268.817612458,4268.8209825,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,kitchen,2,2024-04-16_10h11.34.553,image_similarity_rating,2023.2.3,None,2024-04-16 10h11.53.771309 +0200
,121,140,441,441,stimuli/own/kitchen/121_kit.jpg,stimuli/own/kitchen/140_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,361,361,440,4276.4476045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4276.740659458,4276.908579333,4276.908579333,4276.908579333,4276.908579333,4276.908579333,4276.908579333,4276.908579333,4276.908579333,4276.908579333,4303.400759792,-7,7,6,4,9.0194754590002,3,26.1742209170006,4276.445677625,4276.4476045,4276.908579333,4276.740644792,NaN,NaN,NaN,NaN,,NaN,,4276.442262958,4276.445631333,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,kitchen,2,2024-04-16_10h11.34.553,image_similarity_rating,2023.2.3,None,2024-04-16 10h11.53.771309 +0200
,112,131,261,261,stimuli/own/kitchen/112_kit.jpg,stimuli/own/kitchen/131_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,362,362,260,4303.422662917,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4303.706886042,4303.873979167,4303.873979167,4303.873979167,4303.873979167,4303.873979167,4303.873979167,4303.873979167,4303.873979167,4303.873979167,4308.900608,-7,7,6,3,2.66947987500043,3,3.60941341699981,4303.404389917,4303.422662917,NaN,4303.70686625,NaN,NaN,NaN,NaN,,NaN,,4303.400975583,4303.40434425,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,kitchen,2,2024-04-16_10h11.34.553,image_similarity_rating,2023.2.3,None,2024-04-16 10h11.53.771309 +0200
,134,135,568,568,stimuli/own/kitchen/134_kit.jpg,stimuli/own/kitchen/135_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,363,363,567,4308.9229375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4309.206916875,4309.379145208,4309.379145208,4309.379145208,4309.379145208,4309.379145208,4309.379145208,4309.379145208,4309.379145208,4309.379145208,4315.296089542,7,-7,6,5,4.50830916699942,3,5.32919570800004,4308.904249708,4308.9229375,NaN,4309.206894,NaN,NaN,NaN,NaN,,NaN,,4308.900827875,4308.904203833,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,kitchen,2,2024-04-16_10h11.34.553,image_similarity_rating,2023.2.3,None,2024-04-16 10h11.53.771309 +0200
,106,139,187,187,stimuli/own/kitchen/106_kit.jpg,stimuli/own/kitchen/139_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,364,364,186,4315.306438125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4315.590609708,4315.762938792,4315.762938792,4315.762938792,4315.762938792,4315.762938792,4315.762938792,4315.762938792,4315.762938792,4315.762938792,4328.167161833,-7,7,6,3,11.3041334580003,4,10.6249437080005,4315.299724875,4315.306438125,4315.762938792,4315.590593417,NaN,NaN,NaN,NaN,,NaN,,4315.296304958,4315.299678833,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,kitchen,2,2024-04-16_10h11.34.553,image_similarity_rating,2023.2.3,None,2024-04-16 10h11.53.771309 +0200
,118,119,365,365,stimuli/own/kitchen/118_kit.jpg,stimuli/own/kitchen/119_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,365,365,364,4328.189350208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4328.473366458,4328.638641125,4328.638641125,4328.638641125,4328.638641125,4328.638641125,4328.638641125,4328.638641125,4328.638641125,4328.638641125,4333.81852475,7,-7,6,4,5.02146745800019,3,2.33337408300031,4328.170818583,4328.189350208,NaN,4328.47334125,NaN,NaN,NaN,NaN,,NaN,,4328.167378833,4328.170773167,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,kitchen,2,2024-04-16_10h11.34.553,image_similarity_rating,2023.2.3,None,2024-04-16 10h11.53.771309 +0200
,101,135,28,28,stimuli/own/kitchen/101_kit.jpg,stimuli/own/kitchen/135_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,366,366,27,4333.824181458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4334.107167958,4334.272523833,4334.272523833,4334.272523833,4334.272523833,4334.272523833,4334.272523833,4334.272523833,4334.272523833,4334.272523833,4340.1458575,-7,7,6,5,2.48931291700046,4,4.56273520800005,4333.822196833,4333.824181458,4334.272523833,4334.10715275,NaN,NaN,NaN,NaN,,NaN,,4333.818743083,4333.822151167,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,kitchen,2,2024-04-16_10h11.34.553,image_similarity_rating,2023.2.3,None,2024-04-16 10h11.53.771309 +0200
