12.4271 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
3043.8363 	EXP 	polygon_2: autoDraw = False
3043.8363 	EXP 	image1: autoDraw = False
3043.8363 	EXP 	image2: autoDraw = False
3043.8363 	EXP 	rating_1: autoDraw = False
3043.8363 	EXP 	question: autoDraw = False
3043.8363 	EXP 	rating_2: autoDraw = False
3043.8363 	EXP 	question_2: autoDraw = False
3043.8363 	EXP 	block_text: autoDraw = False
3043.8363 	EXP 	unnamed TextStim: autoDraw = False
3043.8363 	EXP 	text: autoDraw = True
3044.2971 	EXP 	text: autoDraw = False
3044.2971 	EXP 	text: autoDraw = False
3044.2971 	EXP 	image1: image = 'stimuli/own/kitchen/112_kit.jpg'
3044.2971 	EXP 	image2: image = 'stimuli/own/kitchen/118_kit.jpg'
3044.2971 	EXP 	rating_1: markerPos = None
3044.2971 	EXP 	rating_1: markerPos = None
3044.2971 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3044.2971 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3044.2971 	EXP 	question: height = 0.034999999999999996
3044.2971 	EXP 	rating_2: markerPos = None
3044.2971 	EXP 	rating_2: markerPos = None
3044.2971 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3044.2971 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3044.2971 	EXP 	question_2: height = 0.034999999999999996
3044.2971 	EXP 	block_text: text = 'Block 9 of 10'
3044.2971 	EXP 	polygon: autoDraw = True
3044.2971 	EXP 	polygon_2: autoDraw = True
3044.2971 	EXP 	image1: autoDraw = True
3044.2971 	EXP 	image2: autoDraw = True
3044.2971 	EXP 	rating_1: autoDraw = True
3044.2971 	EXP 	question: autoDraw = True
3044.2971 	EXP 	rating_2: autoDraw = True
3044.2971 	EXP 	question_2: autoDraw = True
3044.2971 	EXP 	block_text: autoDraw = True
3044.2971 	EXP 	question: height = 0.034999999999999996
3044.2971 	EXP 	question: height = 0.034999999999999996
3044.2971 	EXP 	question: height = 0.034999999999999996
3044.2971 	EXP 	question: text = 'Content'
3044.2971 	EXP 	question_2: height = 0.034999999999999996
3044.2971 	EXP 	question_2: height = 0.034999999999999996
3044.2971 	EXP 	question_2: height = 0.034999999999999996
3044.2971 	EXP 	question_2: text = 'Drawing style/ability'
3045.7842 	DATA 	Mouse: Left button down, pos=(653,177)
3045.8000 	EXP 	rating_2: markerPos = 1.1574074074074079
3045.8136 	EXP 	rating_2: markerPos = 1.1574074074074079
3045.8280 	EXP 	rating_2: markerPos = 1.1574074074074079
3045.8419 	EXP 	rating_2: markerPos = 1.1574074074074079
3045.8556 	EXP 	rating_2: markerPos = 1.1574074074074079
3045.8694 	EXP 	rating_2: markerPos = 1.1574074074074079
3045.8818 	DATA 	Mouse:  Left button up, pos=(653,177)
3045.8834 	EXP 	rating_2: markerPos = 1.1574074074074079
3045.8968 	EXP 	rating_2: markerPos = 1.0
3047.6539 	DATA 	Mouse: Left button down, pos=(849,348)
3047.6756 	EXP 	rating_1: markerPos = 2.9722222222222223
3047.6897 	EXP 	rating_1: markerPos = 2.9722222222222223
3047.7042 	EXP 	rating_1: markerPos = 2.9722222222222223
3047.7186 	EXP 	rating_1: markerPos = 2.9722222222222223
3047.7327 	EXP 	rating_1: markerPos = 2.981481481481482
3047.7468 	EXP 	rating_1: markerPos = 2.981481481481482
3047.7612 	EXP 	rating_1: markerPos = 2.981481481481482
3047.7615 	DATA 	Mouse:  Left button up, pos=(850,348)
3047.7752 	EXP 	rating_1: markerPos = 3.0
3048.7583 	DATA 	Keypress: space
3048.7729 	EXP 	New trial (rep=0, index=529): OrderedDict([('sub1', 102), ('sub2', 134), ('pairID', 60), ('trialID', 60), ('stim1', 'stimuli/own/kitchen/102_kit.jpg'), ('stim2', 'stimuli/own/kitchen/134_kit.jpg')])
3048.7730 	EXP 	window1: mouseVisible = True
3048.7763 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
3048.7782 	EXP 	polygon: autoDraw = False
3048.7782 	EXP 	polygon_2: autoDraw = False
3048.7782 	EXP 	image1: autoDraw = False
3048.7782 	EXP 	image2: autoDraw = False
3048.7782 	EXP 	rating_1: autoDraw = False
3048.7782 	EXP 	question: autoDraw = False
3048.7782 	EXP 	rating_2: autoDraw = False
3048.7782 	EXP 	question_2: autoDraw = False
3048.7782 	EXP 	block_text: autoDraw = False
3048.7782 	EXP 	unnamed TextStim: autoDraw = False
3048.7782 	EXP 	text: autoDraw = True
3049.2266 	EXP 	text: autoDraw = False
3049.2266 	EXP 	text: autoDraw = False
3049.2266 	EXP 	image1: image = 'stimuli/own/kitchen/102_kit.jpg'
3049.2266 	EXP 	image2: image = 'stimuli/own/kitchen/134_kit.jpg'
3049.2266 	EXP 	rating_1: markerPos = None
3049.2266 	EXP 	rating_1: markerPos = None
3049.2266 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3049.2266 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3049.2266 	EXP 	question: height = 0.034999999999999996
3049.2266 	EXP 	rating_2: markerPos = None
3049.2266 	EXP 	rating_2: markerPos = None
3049.2266 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3049.2266 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3049.2266 	EXP 	question_2: height = 0.034999999999999996
3049.2266 	EXP 	block_text: text = 'Block 9 of 10'
3049.2266 	EXP 	polygon: autoDraw = True
3049.2266 	EXP 	polygon_2: autoDraw = True
3049.2266 	EXP 	image1: autoDraw = True
3049.2266 	EXP 	image2: autoDraw = True
3049.2266 	EXP 	rating_1: autoDraw = True
3049.2266 	EXP 	question: autoDraw = True
3049.2266 	EXP 	rating_2: autoDraw = True
3049.2266 	EXP 	question_2: autoDraw = True
3049.2266 	EXP 	block_text: autoDraw = True
3049.2266 	EXP 	question: height = 0.034999999999999996
3049.2266 	EXP 	question: height = 0.034999999999999996
3049.2266 	EXP 	question: height = 0.034999999999999996
3049.2266 	EXP 	question: text = 'Content'
3049.2266 	EXP 	question_2: height = 0.034999999999999996
3049.2266 	EXP 	question_2: height = 0.034999999999999996
3049.2266 	EXP 	question_2: height = 0.034999999999999996
3049.2266 	EXP 	question_2: text = 'Drawing style/ability'
3051.2890 	DATA 	Mouse: Left button down, pos=(660,159)
3051.3046 	EXP 	rating_2: markerPos = 1.2222222222222228
3051.3186 	EXP 	rating_2: markerPos = 1.2222222222222228
3051.3324 	EXP 	rating_2: markerPos = 1.2222222222222228
3051.3465 	EXP 	rating_2: markerPos = 1.2222222222222228
3051.3614 	EXP 	rating_2: markerPos = 1.2222222222222228
3051.3750 	EXP 	rating_2: markerPos = 1.2222222222222228
3051.3889 	EXP 	rating_2: markerPos = 1.2222222222222228
3051.3946 	DATA 	Mouse:  Left button up, pos=(660,159)
3051.4029 	EXP 	rating_2: markerPos = 1.0
3055.2577 	DATA 	Mouse: Left button down, pos=(668,349)
3055.2952 	EXP 	rating_1: markerPos = 1.2962962962962967
3055.3120 	EXP 	rating_1: markerPos = 1.2962962962962967
3055.3248 	DATA 	Mouse:  Left button up, pos=(668,349)
3055.3265 	EXP 	rating_1: markerPos = 1.2962962962962967
3055.3405 	EXP 	rating_1: markerPos = 1.0
3055.4707 	DATA 	Keypress: space
3055.4809 	EXP 	New trial (rep=0, index=530): OrderedDict([('sub1', 117), ('sub2', 131), ('pairID', 355), ('trialID', 355), ('stim1', 'stimuli/own/kitchen/117_kit.jpg'), ('stim2', 'stimuli/own/kitchen/131_kit.jpg')])
3055.4810 	EXP 	window1: mouseVisible = True
3055.4844 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
3055.4864 	EXP 	polygon: autoDraw = False
3055.4864 	EXP 	polygon_2: autoDraw = False
3055.4864 	EXP 	image1: autoDraw = False
3055.4864 	EXP 	image2: autoDraw = False
3055.4864 	EXP 	rating_1: autoDraw = False
3055.4864 	EXP 	question: autoDraw = False
3055.4864 	EXP 	rating_2: autoDraw = False
3055.4864 	EXP 	question_2: autoDraw = False
3055.4864 	EXP 	block_text: autoDraw = False
3055.4864 	EXP 	unnamed TextStim: autoDraw = False
3055.4864 	EXP 	text: autoDraw = True
3055.9475 	EXP 	text: autoDraw = False
3055.9475 	EXP 	text: autoDraw = False
3055.9475 	EXP 	image1: image = 'stimuli/own/kitchen/117_kit.jpg'
3055.9475 	EXP 	image2: image = 'stimuli/own/kitchen/131_kit.jpg'
3055.9475 	EXP 	rating_1: markerPos = None
3055.9475 	EXP 	rating_1: markerPos = None
3055.9475 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3055.9475 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3055.9475 	EXP 	question: height = 0.034999999999999996
3055.9475 	EXP 	rating_2: markerPos = None
3055.9475 	EXP 	rating_2: markerPos = None
3055.9475 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3055.9475 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3055.9475 	EXP 	question_2: height = 0.034999999999999996
3055.9475 	EXP 	block_text: text = 'Block 9 of 10'
3055.9475 	EXP 	polygon: autoDraw = True
3055.9475 	EXP 	polygon_2: autoDraw = True
3055.9475 	EXP 	image1: autoDraw = True
3055.9475 	EXP 	image2: autoDraw = True
3055.9475 	EXP 	rating_1: autoDraw = True
3055.9475 	EXP 	question: autoDraw = True
3055.9475 	EXP 	rating_2: autoDraw = True
3055.9475 	EXP 	question_2: autoDraw = True
3055.9475 	EXP 	block_text: autoDraw = True
3055.9475 	EXP 	question: height = 0.034999999999999996
3055.9475 	EXP 	question: height = 0.034999999999999996
3055.9475 	EXP 	question: height = 0.034999999999999996
3055.9475 	EXP 	question: text = 'Content'
3055.9475 	EXP 	question_2: height = 0.034999999999999996
3055.9475 	EXP 	question_2: height = 0.034999999999999996
3055.9475 	EXP 	question_2: height = 0.034999999999999996
3055.9475 	EXP 	question_2: text = 'Drawing style/ability'
3057.2239 	DATA 	Mouse: Left button down, pos=(668,349)
3057.2382 	EXP 	rating_1: markerPos = 1.2962962962962967
3057.2519 	EXP 	rating_1: markerPos = 1.2962962962962967
3057.2658 	EXP 	rating_1: markerPos = 1.2962962962962967
3057.2798 	EXP 	rating_1: markerPos = 1.2962962962962967
3057.2946 	EXP 	rating_1: markerPos = 1.2962962962962967
3057.3084 	EXP 	rating_1: markerPos = 1.2962962962962967
3057.3095 	DATA 	Mouse:  Left button up, pos=(668,349)
3057.3224 	EXP 	rating_1: markerPos = 1.0
3058.0968 	DATA 	Mouse: Left button down, pos=(651,156)
3058.1131 	EXP 	rating_2: markerPos = 1.1388888888888895
3058.1279 	EXP 	rating_2: markerPos = 1.1388888888888895
3058.1419 	EXP 	rating_2: markerPos = 1.1388888888888895
3058.1560 	EXP 	rating_2: markerPos = 1.1388888888888895
3058.1705 	EXP 	rating_2: markerPos = 1.1388888888888895
3058.1765 	DATA 	Mouse:  Left button up, pos=(651,156)
3058.1850 	EXP 	rating_2: markerPos = 1.0
3058.3675 	DATA 	Keypress: space
3058.3774 	EXP 	New trial (rep=0, index=531): OrderedDict([('sub1', 105), ('sub2', 130), ('pairID', 150), ('trialID', 150), ('stim1', 'stimuli/own/kitchen/105_kit.jpg'), ('stim2', 'stimuli/own/kitchen/130_kit.jpg')])
3058.3775 	EXP 	window1: mouseVisible = True
3058.3809 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
3058.3831 	EXP 	polygon: autoDraw = False
3058.3831 	EXP 	polygon_2: autoDraw = False
3058.3831 	EXP 	image1: autoDraw = False
3058.3831 	EXP 	image2: autoDraw = False
3058.3831 	EXP 	rating_1: autoDraw = False
3058.3831 	EXP 	question: autoDraw = False
3058.3831 	EXP 	rating_2: autoDraw = False
3058.3831 	EXP 	question_2: autoDraw = False
3058.3831 	EXP 	block_text: autoDraw = False
3058.3831 	EXP 	unnamed TextStim: autoDraw = False
3058.3831 	EXP 	text: autoDraw = True
3058.8338 	EXP 	text: autoDraw = False
3058.8338 	EXP 	text: autoDraw = False
3058.8338 	EXP 	image1: image = 'stimuli/own/kitchen/105_kit.jpg'
3058.8338 	EXP 	image2: image = 'stimuli/own/kitchen/130_kit.jpg'
3058.8338 	EXP 	rating_1: markerPos = None
3058.8338 	EXP 	rating_1: markerPos = None
3058.8338 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3058.8338 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3058.8338 	EXP 	question: height = 0.034999999999999996
3058.8338 	EXP 	rating_2: markerPos = None
3058.8338 	EXP 	rating_2: markerPos = None
3058.8338 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3058.8338 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3058.8338 	EXP 	question_2: height = 0.034999999999999996
3058.8338 	EXP 	block_text: text = 'Block 9 of 10'
3058.8338 	EXP 	polygon: autoDraw = True
3058.8338 	EXP 	polygon_2: autoDraw = True
3058.8338 	EXP 	image1: autoDraw = True
3058.8338 	EXP 	image2: autoDraw = True
3058.8338 	EXP 	rating_1: autoDraw = True
3058.8338 	EXP 	question: autoDraw = True
3058.8338 	EXP 	rating_2: autoDraw = True
3058.8338 	EXP 	question_2: autoDraw = True
3058.8338 	EXP 	block_text: autoDraw = True
3058.8338 	EXP 	question: height = 0.034999999999999996
3058.8338 	EXP 	question: height = 0.034999999999999996
3058.8338 	EXP 	question: height = 0.034999999999999996
3058.8338 	EXP 	question: text = 'Content'
3058.8338 	EXP 	question_2: height = 0.034999999999999996
3058.8338 	EXP 	question_2: height = 0.034999999999999996
3058.8338 	EXP 	question_2: height = 0.034999999999999996
3058.8338 	EXP 	question_2: text = 'Drawing style/ability'
3062.0341 	DATA 	Mouse: Left button down, pos=(656,158)
3062.0497 	EXP 	rating_2: markerPos = 1.1851851851851856
3062.0632 	EXP 	rating_2: markerPos = 1.1851851851851856
3062.0778 	EXP 	rating_2: markerPos = 1.1851851851851856
3062.0916 	EXP 	rating_2: markerPos = 1.1851851851851856
3062.1054 	EXP 	rating_2: markerPos = 1.1851851851851856
3062.1057 	DATA 	Mouse:  Left button up, pos=(656,158)
3062.1192 	EXP 	rating_2: markerPos = 1.0
3063.2367 	DATA 	Mouse: Left button down, pos=(867,344)
3063.2587 	EXP 	rating_1: markerPos = 3.1388888888888893
3063.2728 	EXP 	rating_1: markerPos = 3.1388888888888893
3063.2869 	EXP 	rating_1: markerPos = 3.1388888888888893
3063.3010 	EXP 	rating_1: markerPos = 3.1388888888888893
3063.3150 	EXP 	rating_1: markerPos = 3.1388888888888893
3063.3298 	EXP 	rating_1: markerPos = 3.1388888888888893
3063.3445 	EXP 	rating_1: markerPos = 3.1388888888888893
3063.3518 	DATA 	Mouse:  Left button up, pos=(867,344)
3063.3586 	EXP 	rating_1: markerPos = 3.1388888888888893
3063.3724 	EXP 	rating_1: markerPos = 3.0
3063.4967 	DATA 	Keypress: space
3063.5012 	EXP 	New trial (rep=0, index=532): OrderedDict([('sub1', 103), ('sub2', 134), ('pairID', 92), ('trialID', 92), ('stim1', 'stimuli/own/kitchen/103_kit.jpg'), ('stim2', 'stimuli/own/kitchen/134_kit.jpg')])
3063.5013 	EXP 	window1: mouseVisible = True
3063.5046 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
3063.5116 	EXP 	polygon: autoDraw = False
3063.5116 	EXP 	polygon_2: autoDraw = False
3063.5116 	EXP 	image1: autoDraw = False
3063.5116 	EXP 	image2: autoDraw = False
3063.5116 	EXP 	rating_1: autoDraw = False
3063.5116 	EXP 	question: autoDraw = False
3063.5116 	EXP 	rating_2: autoDraw = False
3063.5116 	EXP 	question_2: autoDraw = False
3063.5116 	EXP 	block_text: autoDraw = False
3063.5116 	EXP 	unnamed TextStim: autoDraw = False
3063.5116 	EXP 	text: autoDraw = True
3063.9641 	EXP 	text: autoDraw = False
3063.9641 	EXP 	text: autoDraw = False
3063.9641 	EXP 	image1: image = 'stimuli/own/kitchen/103_kit.jpg'
3063.9641 	EXP 	image2: image = 'stimuli/own/kitchen/134_kit.jpg'
3063.9641 	EXP 	rating_1: markerPos = None
3063.9641 	EXP 	rating_1: markerPos = None
3063.9641 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3063.9641 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3063.9641 	EXP 	question: height = 0.034999999999999996
3063.9641 	EXP 	rating_2: markerPos = None
3063.9641 	EXP 	rating_2: markerPos = None
3063.9641 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3063.9641 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3063.9641 	EXP 	question_2: height = 0.034999999999999996
3063.9641 	EXP 	block_text: text = 'Block 9 of 10'
3063.9641 	EXP 	polygon: autoDraw = True
3063.9641 	EXP 	polygon_2: autoDraw = True
3063.9641 	EXP 	image1: autoDraw = True
3063.9641 	EXP 	image2: autoDraw = True
3063.9641 	EXP 	rating_1: autoDraw = True
3063.9641 	EXP 	question: autoDraw = True
3063.9641 	EXP 	rating_2: autoDraw = True
3063.9641 	EXP 	question_2: autoDraw = True
3063.9641 	EXP 	block_text: autoDraw = True
3063.9641 	EXP 	question: height = 0.034999999999999996
3063.9641 	EXP 	question: height = 0.034999999999999996
3063.9641 	EXP 	question: height = 0.034999999999999996
3063.9641 	EXP 	question: text = 'Content'
3063.9641 	EXP 	question_2: height = 0.034999999999999996
3063.9641 	EXP 	question_2: height = 0.034999999999999996
3063.9641 	EXP 	question_2: height = 0.034999999999999996
3063.9641 	EXP 	question_2: text = 'Drawing style/ability'
3066.5282 	DATA 	Mouse: Left button down, pos=(673,163)
3066.5422 	EXP 	rating_2: markerPos = 1.342592592592593
3066.5561 	EXP 	rating_2: markerPos = 1.342592592592593
3066.5697 	EXP 	rating_2: markerPos = 1.342592592592593
3066.5837 	EXP 	rating_2: markerPos = 1.342592592592593
3066.5972 	EXP 	rating_2: markerPos = 1.342592592592593
3066.6113 	EXP 	rating_2: markerPos = 1.342592592592593
3066.6252 	EXP 	rating_2: markerPos = 1.342592592592593
3066.6309 	DATA 	Mouse:  Left button up, pos=(673,163)
3066.6394 	EXP 	rating_2: markerPos = 1.0
3067.8836 	DATA 	Mouse: Left button down, pos=(810,167)
3067.8920 	EXP 	rating_2: markerPos = 2.6111111111111116
3067.9057 	EXP 	rating_2: markerPos = 2.6111111111111116
3067.9194 	EXP 	rating_2: markerPos = 2.6111111111111116
3067.9332 	EXP 	rating_2: markerPos = 2.6111111111111116
3067.9468 	EXP 	rating_2: markerPos = 2.6111111111111116
3067.9612 	EXP 	rating_2: markerPos = 2.6111111111111116
3067.9749 	EXP 	rating_2: markerPos = 2.6111111111111116
3067.9807 	DATA 	Mouse:  Left button up, pos=(810,167)
3067.9888 	EXP 	rating_2: markerPos = 3.0
3070.2034 	DATA 	Mouse: Left button down, pos=(746,334)
3070.2168 	EXP 	rating_1: markerPos = 2.0185185185185186
3070.2305 	EXP 	rating_1: markerPos = 2.0185185185185186
3070.2448 	EXP 	rating_1: markerPos = 2.0185185185185186
3070.2589 	EXP 	rating_1: markerPos = 2.0185185185185186
3070.2730 	EXP 	rating_1: markerPos = 2.0185185185185186
3070.2856 	DATA 	Mouse:  Left button up, pos=(746,334)
