slide,sub1,sub2,pairID,trialID,stim1,stim2,instructionsLoop_thisRepN,instructionsLoop_thisTrialN,instructionsLoop_thisN,instructionsLoop_thisIndex,practice_thisRepN,practice_thisTrialN,practice_thisN,practice_thisIndex,trials_thisRepN,trials_thisTrialN,trials_thisN,trials_thisIndex,thisRow_t,notes,preparation_started,preparation_stopped,instructions_started,startResponse_started,slide_img_started,instructions_stopped,startResponse_keys,startResponse_rt,startResponse_duration,trial_started,polygon_started,polygon_2_started,image1_started,image2_started,rating_1_started,question_started,rating_2_started,question_2_started,block_text_started,trial_stopped,stim1pos,stim2pos,block,rating_1_response,rating_1_rt,rating_2_response,rating_2_rt,ITI_started,text_started,text_stopped,ITI_stopped,practice_over_started,text_2_started,space_practice_over_started,practice_over_stopped,space_practice_over_keys,space_practice_over_rt,space_practice_over_duration,breakBlocks_started,breakBlocks_stopped,startBlock_keys,startBlock_started,startBlock_rt,startBlock_duration,end_started,message_end_started,key_resp_started,end_stopped,key_resp_keys,key_resp_rt,key_resp_duration,participant,session,session_number,date,expName,psychopyVersion,frameRate,expStart
,103,121,81,81,stimuli/own/bathroom/103_bat.jpg,stimuli/own/bathroom/121_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,366,366,80,3645.796652791,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3646.080245291,3646.244469458,3646.244469458,3646.244469458,3646.244469458,3646.244469458,3646.244469458,3646.244469458,3646.244469458,3646.244469458,3653.332384083,7,-7,6,1,5.21091183299995,1,3.93469079199986,3645.794727416,3645.796652791,3646.244469458,3646.080234583,NaN,NaN,NaN,NaN,,NaN,,3645.791232583,3645.794680541,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100
,101,112,8,8,stimuli/own/bathroom/101_bat.jpg,stimuli/own/bathroom/112_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,367,367,7,3653.342234875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3653.626929458,3653.796545833,3653.796545833,3653.796545833,3653.796545833,3653.796545833,3653.796545833,3653.796545833,3653.796545833,3653.796545833,3662.041471125,-7,7,6,1,8.16860499999984,3,6.96639825000057,3653.336054291,3653.342234875,3653.796545833,3653.626911083,NaN,NaN,NaN,NaN,,NaN,,3653.332604166,3653.336008083,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100
,129,137,536,536,stimuli/own/bathroom/129_bat.jpg,stimuli/own/bathroom/137_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,368,368,535,3662.047124458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3662.331303041,3662.49612675,3662.49612675,3662.49612675,3662.49612675,3662.49612675,3662.49612675,3662.49612675,3662.49612675,3662.49612675,3668.25773675,7,-7,6,2,5.63504170800024,1,4.22476320799979,3662.045178166,3662.047124458,3662.49612675,3662.331289416,NaN,NaN,NaN,NaN,,NaN,,3662.041687666,3662.045131416,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100
,120,129,413,413,stimuli/own/bathroom/120_bat.jpg,stimuli/own/bathroom/129_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,369,369,412,3668.263427625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3668.547836875,3668.717022708,3668.717022708,3668.717022708,3668.717022708,3668.717022708,3668.717022708,3668.717022708,3668.717022708,3668.717022708,3680.234032458,-7,7,6,2,11.5093420000003,4,10.7996590419998,3668.261547166,3668.263427625,3668.717022708,3668.547823125,NaN,NaN,NaN,NaN,,NaN,,3668.257974458,3668.261499833,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100
,102,139,65,604,stimuli/own/bathroom/102_bat.jpg,stimuli/own/bathroom/139_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,370,370,603,3680.242086083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3680.52679125,3680.692594125,3680.692594125,3680.692594125,3680.692594125,3680.692594125,3680.692594125,3680.692594125,3680.692594125,3680.692594125,3685.769913,7,-7,6,2,4.94915079099974,5,3.97885279100046,3680.237851791,3680.242086083,3680.692594125,3680.526776416,NaN,NaN,NaN,NaN,,NaN,,3680.234250041,3680.237804708,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100
,124,139,488,488,stimuli/own/bathroom/124_bat.jpg,stimuli/own/bathroom/139_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,371,371,487,3685.775401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3686.060113833,3686.231861416,3686.231861416,3686.231861416,3686.231861416,3686.231861416,3686.231861416,3686.231861416,3686.231861416,3686.231861416,3689.483381541,7,-7,6,2,3.14172816700011,5,2.27648983400013,3685.773592333,3685.775401,3686.231861416,3686.060097541,NaN,NaN,NaN,NaN,,NaN,,3685.770142583,3685.773545375,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100
,112,122,253,253,stimuli/own/bathroom/112_bat.jpg,stimuli/own/bathroom/122_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,372,372,252,3689.49193775,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3689.776822916,3689.945830875,3689.945830875,3689.945830875,3689.945830875,3689.945830875,3689.945830875,3689.945830875,3689.945830875,3689.945830875,3697.295047708,7,-7,6,3,7.22247758399953,4,2.94522925000001,3689.48712475,3689.49193775,3689.945830875,3689.776805791,NaN,NaN,NaN,NaN,,NaN,,3689.483597666,3689.4870775,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100
,126,132,509,509,stimuli/own/bathroom/126_bat.jpg,stimuli/own/bathroom/132_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,373,373,508,3697.300821166,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3697.593618125,3697.760233375,3697.760233375,3697.760233375,3697.760233375,3697.760233375,3697.760233375,3697.760233375,3697.760233375,3697.760233375,3712.913244083,-7,7,6,3,15.0906793329996,1,12.913909375,3697.298702208,3697.300821166,3697.760233375,3697.593598958,NaN,NaN,NaN,NaN,,NaN,,3697.295268666,3697.298655583,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100
,135,137,576,576,stimuli/own/bathroom/135_bat.jpg,stimuli/own/bathroom/137_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,374,374,575,3712.925313541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3713.210465041,3713.376672333,3713.376672333,3713.376672333,3713.376672333,3713.376672333,3713.376672333,3713.376672333,3713.376672333,3713.376672333,3717.349022958,-7,7,6,3,2.78382170799978,2,3.72209820799981,3712.916969375,3712.925313541,3713.376672333,3713.210451125,NaN,NaN,NaN,NaN,,NaN,,3712.91346575,3712.916922666,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100
,138,140,591,591,stimuli/own/bathroom/138_bat.jpg,stimuli/own/bathroom/140_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,375,375,590,3717.358865125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3717.643180375,3717.809256541,3717.809256541,3717.809256541,3717.809256541,3717.809256541,3717.809256541,3717.809256541,3717.809256541,3717.809256541,3722.508488041,7,-7,6,4,4.6267105830002,2,3.76661445799982,3717.352814333,3717.358865125,3717.809256541,3717.643166166,NaN,NaN,NaN,NaN,,NaN,,3717.349253125,3717.352767208,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100
,104,117,108,108,stimuli/own/bathroom/104_bat.jpg,stimuli/own/bathroom/117_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,376,376,107,3722.514304125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3722.797633791,3722.963396041,3722.963396041,3722.963396041,3722.963396041,3722.963396041,3722.963396041,3722.963396041,3722.963396041,3722.963396041,3738.261116541,-7,7,6,3,14.4773020409993,1,15.1984693749991,3722.512218083,3722.514304125,3722.963396041,3722.797623125,NaN,NaN,NaN,NaN,,NaN,,3722.508703958,3722.5121705,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100
,131,141,559,559,stimuli/own/bathroom/131_bat.jpg,stimuli/own/bathroom/141_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,377,377,558,3738.266545375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3738.559923291,3738.724468666,3738.724468666,3738.724468666,3738.724468666,3738.724468666,3738.724468666,3738.724468666,3738.724468666,3738.724468666,3742.074736333,-7,7,6,1,3.13217312500001,1,1.65222962500047,3738.264767125,3738.266545375,3738.724468666,3738.559910458,NaN,NaN,NaN,NaN,,NaN,,3738.261334125,3738.264720458,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100
,114,131,310,310,stimuli/own/bathroom/114_bat.jpg,stimuli/own/bathroom/131_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,378,378,309,3742.080414125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3744.026568708,3744.200823375,3744.200823375,3744.200823375,3744.200823375,3744.200823375,3744.200823375,3744.200823375,3744.200823375,3744.200823375,3827.923770416,-7,7,7,2,83.6000402909995,1,82.523608208,3743.72923075,3743.732877625,3744.200823375,3744.026548791,NaN,NaN,NaN,NaN,,NaN,,3742.074954375,3743.728616208,space,3742.080414125,1.64798912500009,None,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100
,105,126,147,147,stimuli/own/bathroom/105_bat.jpg,stimuli/own/bathroom/126_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,379,379,146,3827.930196916,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3828.214203958,3828.3789505,3828.3789505,3828.3789505,3828.3789505,3828.3789505,3828.3789505,3828.3789505,3828.3789505,3828.3789505,3837.553985166,7,-7,7,3,8.19125187500049,2,8.82360095799959,3827.928091875,3827.930196916,3828.3789505,3828.214186291,NaN,NaN,NaN,NaN,,NaN,,3827.924011833,3827.928037166,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100
,118,124,370,370,stimuli/own/bathroom/118_bat.jpg,stimuli/own/bathroom/124_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,380,380,369,3837.559751958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3837.842847166,3838.009805208,3838.009805208,3838.009805208,3838.009805208,3838.009805208,3838.009805208,3838.009805208,3838.009805208,3838.009805208,3844.235670666,7,-7,7,3,6.13791420800044,5,5.07703329200012,3837.557698125,3837.559751958,3838.009805208,3837.842831208,NaN,NaN,NaN,NaN,,NaN,,3837.554201041,3837.557650958,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100
,132,137,563,563,stimuli/own/bathroom/132_bat.jpg,stimuli/own/bathroom/137_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,381,381,562,3844.241522791,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3844.526332583,3844.69391025,3844.69391025,3844.69391025,3844.69391025,3844.69391025,3844.69391025,3844.69391025,3844.69391025,3844.69391025,3850.790426291,-7,7,7,3,5.061221166,5,5.89161000000058,3844.239326416,3844.241522791,3844.69391025,3844.526317791,NaN,NaN,NaN,NaN,,NaN,,3844.235889291,3844.239279833,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100
,109,129,206,206,stimuli/own/bathroom/109_bat.jpg,stimuli/own/bathroom/129_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,382,382,205,3850.796088625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3851.080451875,3851.252145125,3851.252145125,3851.252145125,3851.252145125,3851.252145125,3851.252145125,3851.252145125,3851.252145125,3851.252145125,3860.212157041,7,-7,7,4,8.89562487500007,2,6.68485950000013,3850.794151541,3850.796088625,3851.252145125,3851.080433083,NaN,NaN,NaN,NaN,,NaN,,3850.790670375,3850.794104916,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100
,117,127,352,352,stimuli/own/bathroom/117_bat.jpg,stimuli/own/bathroom/127_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,383,383,351,3860.224882,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3860.510351791,3860.676889708,3860.676889708,3860.676889708,3860.676889708,3860.676889708,3860.676889708,3860.676889708,3860.676889708,3860.676889708,3868.215151875,-7,7,7,2,7.19512825000038,2,6.32925066600001,3860.216011833,3860.224882,3860.676889708,3860.510336875,NaN,NaN,NaN,NaN,,NaN,,3860.212383208,3860.215962958,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100
,112,132,262,611,stimuli/own/bathroom/112_bat.jpg,stimuli/own/bathroom/132_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,384,384,610,3868.224873541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3868.509766041,3868.682598083,3868.682598083,3868.682598083,3868.682598083,3868.682598083,3868.682598083,3868.682598083,3868.682598083,3868.682598083,3883.919530791,-7,7,7,1,13.81270425,3,14.9317230420002,3868.218833208,3868.224873541,3868.682598083,3868.509745375,NaN,NaN,NaN,NaN,,NaN,,3868.215376166,3868.218786166,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100
,116,121,324,324,stimuli/own/bathroom/116_bat.jpg,stimuli/own/bathroom/121_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,385,385,323,3883.941467958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3884.225843125,3884.391002166,3884.391002166,3884.391002166,3884.391002166,3884.391002166,3884.391002166,3884.391002166,3884.391002166,3884.391002166,3889.090235916,7,-7,7,1,4.65351466700031,5,3.61772799999926,3883.9231785,3883.941467958,NaN,3884.2258255,NaN,NaN,NaN,NaN,,NaN,,3883.919747541,3883.923128833,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100
,103,137,95,95,stimuli/own/bathroom/103_bat.jpg,stimuli/own/bathroom/137_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,386,386,94,3889.095825708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3889.380786666,3889.544979125,3889.544979125,3889.544979125,3889.544979125,3889.544979125,3889.544979125,3889.544979125,3889.544979125,3889.544979125,3896.053700666,7,-7,7,1,5.6661967910004,1,6.26331770800061,3889.094070458,3889.095825708,3889.544979125,3889.380776291,NaN,NaN,NaN,NaN,,NaN,,3889.09048525,3889.094023333,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100
,105,129,149,149,stimuli/own/bathroom/105_bat.jpg,stimuli/own/bathroom/129_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,387,387,148,3896.059966833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3896.343540458,3896.509974125,3896.509974125,3896.509974125,3896.509974125,3896.509974125,3896.509974125,3896.509974125,3896.509974125,3896.509974125,3905.44523575,-7,7,7,1,8.86581008299981,3,4.60470804200031,3896.0575215,3896.059966833,3896.509974125,3896.343525875,NaN,NaN,NaN,NaN,,NaN,,3896.053918791,3896.05747425,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100
,104,112,104,104,stimuli/own/bathroom/104_bat.jpg,stimuli/own/bathroom/112_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,388,388,103,3905.458030625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3905.74346375,3905.910847083,3905.910847083,3905.910847083,3905.910847083,3905.910847083,3905.910847083,3905.910847083,3905.910847083,3905.910847083,3909.140287208,7,-7,7,2,3.20104220900066,3,2.24778058399988,3905.44920975,3905.458030625,3905.910847083,3905.743450666,NaN,NaN,NaN,NaN,,NaN,,3905.445476416,3905.449160416,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100
,105,119,140,140,stimuli/own/bathroom/105_bat.jpg,stimuli/own/bathroom/119_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,389,389,139,3909.145928125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3909.429930791,3909.59624975,3909.59624975,3909.59624975,3909.59624975,3909.59624975,3909.59624975,3909.59624975,3909.59624975,3909.59624975,3914.240102291,-7,7,7,2,3.34147049999956,5,2.0045877499997,3909.144004583,3909.145928125,3909.59624975,3909.42991775,NaN,NaN,NaN,NaN,,NaN,,3909.140528583,3909.143958041,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100
,113,127,283,283,stimuli/own/bathroom/113_bat.jpg,stimuli/own/bathroom/127_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,390,390,282,3914.245737333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3914.530075875,3914.696680291,3914.696680291,3914.696680291,3914.696680291,3914.696680291,3914.696680291,3914.696680291,3914.696680291,3914.696680291,3922.612139541,-7,7,7,2,7.77748691600027,3,4.85939258400049,3914.243811958,3914.245737333,3914.696680291,3914.530063416,NaN,NaN,NaN,NaN,,NaN,,3914.240334208,3914.243764666,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100
,123,140,474,474,stimuli/own/bathroom/123_bat.jpg,stimuli/own/bathroom/140_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,391,391,473,3922.625086958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3922.909197625,3923.076153208,3923.076153208,3923.076153208,3923.076153208,3923.076153208,3923.076153208,3923.076153208,3923.076153208,3923.076153208,3931.21531675,-7,7,7,3,8.01141920800001,4,4.64630866700008,3922.615913833,3922.625086958,3923.076153208,3922.909182208,NaN,NaN,NaN,NaN,,NaN,,3922.612357958,3922.615867333,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100
,127,139,527,527,stimuli/own/bathroom/127_bat.jpg,stimuli/own/bathroom/139_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,392,392,526,3931.224581541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3931.5097855,3931.676619375,3931.676619375,3931.676619375,3931.676619375,3931.676619375,3931.676619375,3931.676619375,3931.676619375,3931.676619375,3937.502363875,7,-7,7,2,5.83832270800031,4,5.14475075000064,3931.219110375,3931.224581541,3931.676619375,3931.509771791,NaN,NaN,NaN,NaN,,NaN,,3931.215531958,3931.219063125,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100
,102,139,65,606,stimuli/own/bathroom/102_bat.jpg,stimuli/own/bathroom/139_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,393,393,605,3937.508105666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3937.793365416,3937.95849375,3937.95849375,3937.95849375,3937.95849375,3937.95849375,3937.95849375,3937.95849375,3937.95849375,3937.95849375,3944.715809708,7,-7,7,1,6.69290524999997,4,3.60106125000038,3937.506033541,3937.508105666,3937.95849375,3937.79334775,NaN,NaN,NaN,NaN,,NaN,,3937.502579708,3937.505984583,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100
,102,134,60,60,stimuli/own/bathroom/102_bat.jpg,stimuli/own/bathroom/134_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,394,394,59,3944.72459775,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3945.009223125,3945.182275,3945.182275,3945.182275,3945.182275,3945.182275,3945.182275,3945.182275,3945.182275,3945.182275,3948.806537458,-7,7,7,2,3.62629483399996,4,2.87157820799985,3944.719466083,3944.72459775,3945.182275,3945.009206291,NaN,NaN,NaN,NaN,,NaN,,3944.716026291,3944.719419708,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100
,103,122,82,82,stimuli/own/bathroom/103_bat.jpg,stimuli/own/bathroom/122_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,395,395,81,3948.812177791,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3949.09697225,3949.265040666,3949.265040666,3949.265040666,3949.265040666,3949.265040666,3949.265040666,3949.265040666,3949.265040666,3949.265040666,3960.690658291,-7,7,7,2,10.7716410829998,4,11.3891558329997,3948.810249958,3948.812177791,3949.265040666,3949.096957666,NaN,NaN,NaN,NaN,,NaN,,3948.806756541,3948.810202625,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100
,106,125,175,175,stimuli/own/bathroom/106_bat.jpg,stimuli/own/bathroom/125_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,396,396,174,3960.6962685,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3960.98119325,3961.146457416,3961.146457416,3961.146457416,3961.146457416,3961.146457416,3961.146457416,3961.146457416,3961.146457416,3961.146457416,3969.906560041,7,-7,7,3,8.11829929199939,2,8.68662787500034,3960.694326625,3960.6962685,3961.146457416,3960.981181166,NaN,NaN,NaN,NaN,,NaN,,3960.690874458,3960.694280125,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100
,103,131,90,90,stimuli/own/bathroom/103_bat.jpg,stimuli/own/bathroom/131_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,397,397,89,3969.912324125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3970.196278625,3970.360252833,3970.360252833,3970.360252833,3970.360252833,3970.360252833,3970.360252833,3970.360252833,3970.360252833,3970.360252833,3973.190487583,-7,7,7,3,2.78760150000016,2,1.11985112500042,3969.910372958,3969.912324125,3970.360252833,3970.196267,NaN,NaN,NaN,NaN,,NaN,,3969.906785958,3969.910325458,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100
,117,139,362,362,stimuli/own/bathroom/117_bat.jpg,stimuli/own/bathroom/139_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,398,398,361,3973.196420666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3973.480890875,3973.648637166,3973.648637166,3973.648637166,3973.648637166,3973.648637166,3973.648637166,3973.648637166,3973.648637166,3973.648637166,3978.711798583,7,-7,7,1,5.03037712500009,2,2.25490208300016,3973.19434525,3973.196420666,3973.648637166,3973.480875416,NaN,NaN,NaN,NaN,,NaN,,3973.190704625,3973.194298125,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100
