14.8754 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
6400.8725 	EXP 	rating_2: markerPos = None
6400.8725 	EXP 	rating_2: styleTweaks = ['triangleMarker']
6400.8725 	EXP 	rating_2: styleTweaks = ['triangleMarker']
6400.8725 	EXP 	question_2: height = 0.034999999999999996
6400.8725 	EXP 	block_text: text = 'Block 8 of 10'
6400.8725 	EXP 	polygon: autoDraw = True
6400.8725 	EXP 	polygon_2: autoDraw = True
6400.8725 	EXP 	image1: autoDraw = True
6400.8725 	EXP 	image2: autoDraw = True
6400.8725 	EXP 	rating_1: autoDraw = True
6400.8725 	EXP 	question: autoDraw = True
6400.8725 	EXP 	rating_2: autoDraw = True
6400.8725 	EXP 	question_2: autoDraw = True
6400.8725 	EXP 	block_text: autoDraw = True
6400.8725 	EXP 	question: height = 0.034999999999999996
6400.8725 	EXP 	question: height = 0.034999999999999996
6400.8725 	EXP 	question: height = 0.034999999999999996
6400.8725 	EXP 	question: text = 'Content'
6400.8725 	EXP 	question_2: height = 0.034999999999999996
6400.8725 	EXP 	question_2: height = 0.034999999999999996
6400.8725 	EXP 	question_2: height = 0.034999999999999996
6400.8725 	EXP 	question_2: text = 'Drawing style/ability'
6408.1605 	DATA 	Mouse: Left button down, pos=(1064,342)
6408.1761 	EXP 	rating_1: markerPos = 4.962962962962963
6408.1898 	EXP 	rating_1: markerPos = 4.962962962962963
6408.2041 	EXP 	rating_1: markerPos = 4.962962962962963
6408.2179 	EXP 	rating_1: markerPos = 4.962962962962963
6408.2319 	EXP 	rating_1: markerPos = 4.962962962962963
6408.2394 	DATA 	Mouse:  Left button up, pos=(1064,342)
6408.2461 	EXP 	rating_1: markerPos = 4.962962962962963
6408.2599 	EXP 	rating_1: markerPos = 5.0
6410.6605 	DATA 	Mouse: Left button down, pos=(652,148)
6410.6767 	EXP 	rating_2: markerPos = 1.1481481481481488
6410.6906 	EXP 	rating_2: markerPos = 1.1481481481481488
6410.7212 	EXP 	rating_2: markerPos = 1.1481481481481488
6410.7373 	EXP 	rating_2: markerPos = 1.1481481481481488
6410.7514 	EXP 	rating_2: markerPos = 1.1481481481481488
6410.7517 	DATA 	Mouse:  Left button up, pos=(652,148)
6410.7656 	EXP 	rating_2: markerPos = 1.0
6412.9278 	DATA 	Keypress: space
6412.9325 	EXP 	New trial (rep=0, index=479): OrderedDict([('sub1', 120), ('sub2', 140), ('pairID', 423), ('trialID', 423), ('stim1', 'stimuli/own/kitchen/120_kit.jpg'), ('stim2', 'stimuli/own/kitchen/140_kit.jpg')])
6412.9326 	EXP 	window1: mouseVisible = True
6412.9359 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
6412.9545 	EXP 	polygon: autoDraw = False
6412.9545 	EXP 	polygon_2: autoDraw = False
6412.9545 	EXP 	image1: autoDraw = False
6412.9545 	EXP 	image2: autoDraw = False
6412.9545 	EXP 	rating_1: autoDraw = False
6412.9545 	EXP 	question: autoDraw = False
6412.9545 	EXP 	rating_2: autoDraw = False
6412.9545 	EXP 	question_2: autoDraw = False
6412.9545 	EXP 	block_text: autoDraw = False
6412.9545 	EXP 	unnamed TextStim: autoDraw = False
6412.9545 	EXP 	text: autoDraw = True
6413.4034 	EXP 	text: autoDraw = False
6413.4034 	EXP 	image1: image = 'stimuli/own/kitchen/120_kit.jpg'
6413.4034 	EXP 	image2: image = 'stimuli/own/kitchen/140_kit.jpg'
6413.4034 	EXP 	rating_1: markerPos = None
6413.4034 	EXP 	rating_1: markerPos = None
6413.4034 	EXP 	rating_1: styleTweaks = ['triangleMarker']
6413.4034 	EXP 	rating_1: styleTweaks = ['triangleMarker']
6413.4034 	EXP 	question: height = 0.034999999999999996
6413.4034 	EXP 	rating_2: markerPos = None
6413.4034 	EXP 	rating_2: markerPos = None
6413.4034 	EXP 	rating_2: styleTweaks = ['triangleMarker']
6413.4034 	EXP 	rating_2: styleTweaks = ['triangleMarker']
6413.4034 	EXP 	question_2: height = 0.034999999999999996
6413.4034 	EXP 	block_text: text = 'Block 8 of 10'
6413.4034 	EXP 	polygon: autoDraw = True
6413.4034 	EXP 	polygon_2: autoDraw = True
6413.4034 	EXP 	image1: autoDraw = True
6413.4034 	EXP 	image2: autoDraw = True
6413.4034 	EXP 	rating_1: autoDraw = True
6413.4034 	EXP 	question: autoDraw = True
6413.4034 	EXP 	rating_2: autoDraw = True
6413.4034 	EXP 	question_2: autoDraw = True
6413.4034 	EXP 	block_text: autoDraw = True
6413.4034 	EXP 	question: height = 0.034999999999999996
6413.4034 	EXP 	question: height = 0.034999999999999996
6413.4034 	EXP 	question: height = 0.034999999999999996
6413.4034 	EXP 	question: text = 'Content'
6413.4034 	EXP 	question_2: height = 0.034999999999999996
6413.4034 	EXP 	question_2: height = 0.034999999999999996
6413.4034 	EXP 	question_2: height = 0.034999999999999996
6413.4034 	EXP 	question_2: text = 'Drawing style/ability'
6415.5455 	DATA 	Mouse: Left button down, pos=(735,162)
6415.5541 	EXP 	rating_2: markerPos = 1.916666666666667
6415.5680 	EXP 	rating_2: markerPos = 1.916666666666667
6415.5818 	EXP 	rating_2: markerPos = 1.916666666666667
6415.5959 	EXP 	rating_2: markerPos = 1.9259259259259265
6415.6100 	EXP 	rating_2: markerPos = 1.9259259259259265
6415.6237 	EXP 	rating_2: markerPos = 1.9259259259259265
6415.6375 	EXP 	rating_2: markerPos = 1.9259259259259265
6415.6499 	DATA 	Mouse:  Left button up, pos=(736,159)
6415.6515 	EXP 	rating_2: markerPos = 1.9259259259259265
6415.6653 	EXP 	rating_2: markerPos = 2.0
6423.7887 	DATA 	Mouse: Left button down, pos=(964,348)
6423.8212 	EXP 	rating_1: markerPos = 4.037037037037037
6423.8372 	EXP 	rating_1: markerPos = 4.055555555555555
6423.8517 	EXP 	rating_1: markerPos = 4.055555555555555
6423.8659 	EXP 	rating_1: markerPos = 4.064814814814815
6423.8801 	EXP 	rating_1: markerPos = 4.064814814814815
6423.8929 	DATA 	Mouse:  Left button up, pos=(967,343)
6423.8947 	EXP 	rating_1: markerPos = 4.064814814814815
6423.9089 	EXP 	rating_1: markerPos = 4.0
6423.9915 	DATA 	Keypress: space
6423.9964 	EXP 	New trial (rep=0, index=480): OrderedDict([('sub1', 112), ('sub2', 127), ('pairID', 258), ('trialID', 258), ('stim1', 'stimuli/own/kitchen/112_kit.jpg'), ('stim2', 'stimuli/own/kitchen/127_kit.jpg')])
6423.9965 	EXP 	window1: mouseVisible = True
6423.9998 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
6424.0043 	EXP 	polygon: autoDraw = False
6424.0043 	EXP 	polygon_2: autoDraw = False
6424.0043 	EXP 	image1: autoDraw = False
6424.0043 	EXP 	image2: autoDraw = False
6424.0043 	EXP 	rating_1: autoDraw = False
6424.0043 	EXP 	question: autoDraw = False
6424.0043 	EXP 	rating_2: autoDraw = False
6424.0043 	EXP 	question_2: autoDraw = False
6424.0043 	EXP 	block_text: autoDraw = False
6424.0043 	EXP 	unnamed TextStim: autoDraw = False
6424.0043 	EXP 	text: autoDraw = True
6424.4533 	EXP 	text: autoDraw = False
6424.4533 	EXP 	text: autoDraw = False
6424.4533 	EXP 	image1: image = 'stimuli/own/kitchen/112_kit.jpg'
6424.4533 	EXP 	image2: image = 'stimuli/own/kitchen/127_kit.jpg'
6424.4533 	EXP 	rating_1: markerPos = None
6424.4533 	EXP 	rating_1: markerPos = None
6424.4533 	EXP 	rating_1: styleTweaks = ['triangleMarker']
6424.4533 	EXP 	rating_1: styleTweaks = ['triangleMarker']
6424.4533 	EXP 	question: height = 0.034999999999999996
6424.4533 	EXP 	rating_2: markerPos = None
6424.4533 	EXP 	rating_2: markerPos = None
6424.4533 	EXP 	rating_2: styleTweaks = ['triangleMarker']
6424.4533 	EXP 	rating_2: styleTweaks = ['triangleMarker']
6424.4533 	EXP 	question_2: height = 0.034999999999999996
6424.4533 	EXP 	block_text: text = 'Block 8 of 10'
6424.4533 	EXP 	polygon: autoDraw = True
6424.4533 	EXP 	polygon_2: autoDraw = True
6424.4533 	EXP 	image1: autoDraw = True
6424.4533 	EXP 	image2: autoDraw = True
6424.4533 	EXP 	rating_1: autoDraw = True
6424.4533 	EXP 	question: autoDraw = True
6424.4533 	EXP 	rating_2: autoDraw = True
6424.4533 	EXP 	question_2: autoDraw = True
6424.4533 	EXP 	block_text: autoDraw = True
6424.4533 	EXP 	question: height = 0.034999999999999996
6424.4533 	EXP 	question: height = 0.034999999999999996
6424.4533 	EXP 	question: height = 0.034999999999999996
6424.4533 	EXP 	question: text = 'Content'
6424.4533 	EXP 	question_2: height = 0.034999999999999996
6424.4533 	EXP 	question_2: height = 0.034999999999999996
6424.4533 	EXP 	question_2: height = 0.034999999999999996
6424.4533 	EXP 	question_2: text = 'Drawing style/ability'
6427.8001 	DATA 	Mouse: Left button down, pos=(1184,166)
6427.8184 	EXP 	rating_2: markerPos = 6.074074074074074
6427.8325 	EXP 	rating_2: markerPos = 6.074074074074074
6427.8468 	EXP 	rating_2: markerPos = 6.074074074074074
6427.8609 	EXP 	rating_2: markerPos = 6.083333333333332
6427.8749 	EXP 	rating_2: markerPos = 6.083333333333332
6427.8891 	EXP 	rating_2: markerPos = 6.092592592592593
6427.8949 	DATA 	Mouse:  Left button up, pos=(1187,159)
6427.9039 	EXP 	rating_2: markerPos = 6.0
6434.3510 	DATA 	Mouse: Left button down, pos=(854,342)
6434.3681 	EXP 	rating_1: markerPos = 3.018518518518519
6434.3827 	EXP 	rating_1: markerPos = 3.018518518518519
6434.3968 	EXP 	rating_1: markerPos = 3.018518518518519
6434.4109 	EXP 	rating_1: markerPos = 3.018518518518519
6434.4250 	EXP 	rating_1: markerPos = 3.018518518518519
6434.4393 	EXP 	rating_1: markerPos = 3.018518518518519
6434.4521 	DATA 	Mouse:  Left button up, pos=(856,340)
6434.4543 	EXP 	rating_1: markerPos = 3.027777777777778
6434.4685 	EXP 	rating_1: markerPos = 3.0
6434.6943 	DATA 	Keypress: space
6434.6989 	EXP 	New trial (rep=0, index=481): OrderedDict([('sub1', 122), ('sub2', 123), ('pairID', 443), ('trialID', 443), ('stim1', 'stimuli/own/kitchen/122_kit.jpg'), ('stim2', 'stimuli/own/kitchen/123_kit.jpg')])
6434.6990 	EXP 	window1: mouseVisible = True
6434.7023 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
6434.7209 	EXP 	polygon: autoDraw = False
6434.7209 	EXP 	polygon_2: autoDraw = False
6434.7209 	EXP 	image1: autoDraw = False
6434.7209 	EXP 	image2: autoDraw = False
6434.7209 	EXP 	rating_1: autoDraw = False
6434.7209 	EXP 	question: autoDraw = False
6434.7209 	EXP 	rating_2: autoDraw = False
6434.7209 	EXP 	question_2: autoDraw = False
6434.7209 	EXP 	block_text: autoDraw = False
6434.7209 	EXP 	unnamed TextStim: autoDraw = False
6434.7209 	EXP 	text: autoDraw = True
6435.1687 	EXP 	text: autoDraw = False
6435.1687 	EXP 	image1: image = 'stimuli/own/kitchen/122_kit.jpg'
6435.1687 	EXP 	image2: image = 'stimuli/own/kitchen/123_kit.jpg'
6435.1687 	EXP 	rating_1: markerPos = None
6435.1687 	EXP 	rating_1: markerPos = None
6435.1687 	EXP 	rating_1: styleTweaks = ['triangleMarker']
6435.1687 	EXP 	rating_1: styleTweaks = ['triangleMarker']
6435.1687 	EXP 	question: height = 0.034999999999999996
6435.1687 	EXP 	rating_2: markerPos = None
6435.1687 	EXP 	rating_2: markerPos = None
6435.1687 	EXP 	rating_2: styleTweaks = ['triangleMarker']
6435.1687 	EXP 	rating_2: styleTweaks = ['triangleMarker']
6435.1687 	EXP 	question_2: height = 0.034999999999999996
6435.1687 	EXP 	block_text: text = 'Block 8 of 10'
6435.1687 	EXP 	polygon: autoDraw = True
6435.1687 	EXP 	polygon_2: autoDraw = True
6435.1687 	EXP 	image1: autoDraw = True
6435.1687 	EXP 	image2: autoDraw = True
6435.1687 	EXP 	rating_1: autoDraw = True
6435.1687 	EXP 	question: autoDraw = True
6435.1687 	EXP 	rating_2: autoDraw = True
6435.1687 	EXP 	question_2: autoDraw = True
6435.1687 	EXP 	block_text: autoDraw = True
6435.1687 	EXP 	question: height = 0.034999999999999996
6435.1687 	EXP 	question: height = 0.034999999999999996
6435.1687 	EXP 	question: height = 0.034999999999999996
6435.1687 	EXP 	question: text = 'Content'
6435.1687 	EXP 	question_2: height = 0.034999999999999996
6435.1687 	EXP 	question_2: height = 0.034999999999999996
6435.1687 	EXP 	question_2: height = 0.034999999999999996
6435.1687 	EXP 	question_2: text = 'Drawing style/ability'
6442.2936 	DATA 	Mouse: Left button down, pos=(848,355)
6442.3092 	EXP 	rating_1: markerPos = 2.962962962962963
6442.3232 	EXP 	rating_1: markerPos = 2.962962962962963
6442.3373 	EXP 	rating_1: markerPos = 2.962962962962963
6442.3514 	EXP 	rating_1: markerPos = 2.962962962962963
6442.3655 	EXP 	rating_1: markerPos = 2.962962962962963
6442.3793 	EXP 	rating_1: markerPos = 2.962962962962963
6442.3930 	EXP 	rating_1: markerPos = 2.962962962962963
6442.4056 	DATA 	Mouse:  Left button up, pos=(848,349)
6442.4071 	EXP 	rating_1: markerPos = 2.962962962962963
6442.4209 	EXP 	rating_1: markerPos = 3.0
6445.3384 	DATA 	Mouse: Left button down, pos=(854,153)
6445.3469 	EXP 	rating_2: markerPos = 3.018518518518519
6445.3612 	EXP 	rating_2: markerPos = 3.018518518518519
6445.3754 	EXP 	rating_2: markerPos = 3.018518518518519
6445.3892 	EXP 	rating_2: markerPos = 3.018518518518519
6445.4040 	EXP 	rating_2: markerPos = 3.018518518518519
6445.4180 	EXP 	rating_2: markerPos = 3.018518518518519
6445.4323 	EXP 	rating_2: markerPos = 3.018518518518519
6445.4450 	DATA 	Mouse:  Left button up, pos=(854,153)
6445.4468 	EXP 	rating_2: markerPos = 3.018518518518519
6445.4611 	EXP 	rating_2: markerPos = 3.0
6449.1186 	DATA 	Keypress: space
6449.1285 	EXP 	New trial (rep=0, index=482): OrderedDict([('sub1', 116), ('sub2', 134), ('pairID', 335), ('trialID', 335), ('stim1', 'stimuli/own/kitchen/116_kit.jpg'), ('stim2', 'stimuli/own/kitchen/134_kit.jpg')])
6449.1286 	EXP 	window1: mouseVisible = True
6449.1319 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
6449.1375 	EXP 	polygon: autoDraw = False
6449.1375 	EXP 	polygon_2: autoDraw = False
6449.1375 	EXP 	image1: autoDraw = False
6449.1375 	EXP 	image2: autoDraw = False
6449.1375 	EXP 	rating_1: autoDraw = False
6449.1375 	EXP 	question: autoDraw = False
6449.1375 	EXP 	rating_2: autoDraw = False
6449.1375 	EXP 	question_2: autoDraw = False
6449.1375 	EXP 	block_text: autoDraw = False
6449.1375 	EXP 	unnamed TextStim: autoDraw = False
6449.1375 	EXP 	text: autoDraw = True
6449.5900 	EXP 	text: autoDraw = False
6449.5900 	EXP 	text: autoDraw = False
6449.5900 	EXP 	image1: image = 'stimuli/own/kitchen/116_kit.jpg'
6449.5900 	EXP 	image2: image = 'stimuli/own/kitchen/134_kit.jpg'
6449.5900 	EXP 	rating_1: markerPos = None
6449.5900 	EXP 	rating_1: markerPos = None
6449.5900 	EXP 	rating_1: styleTweaks = ['triangleMarker']
6449.5900 	EXP 	rating_1: styleTweaks = ['triangleMarker']
6449.5900 	EXP 	question: height = 0.034999999999999996
6449.5900 	EXP 	rating_2: markerPos = None
6449.5900 	EXP 	rating_2: markerPos = None
6449.5900 	EXP 	rating_2: styleTweaks = ['triangleMarker']
6449.5900 	EXP 	rating_2: styleTweaks = ['triangleMarker']
6449.5900 	EXP 	question_2: height = 0.034999999999999996
6449.5900 	EXP 	block_text: text = 'Block 8 of 10'
6449.5900 	EXP 	polygon: autoDraw = True
6449.5900 	EXP 	polygon_2: autoDraw = True
6449.5900 	EXP 	image1: autoDraw = True
6449.5900 	EXP 	image2: autoDraw = True
6449.5900 	EXP 	rating_1: autoDraw = True
6449.5900 	EXP 	question: autoDraw = True
6449.5900 	EXP 	rating_2: autoDraw = True
6449.5900 	EXP 	question_2: autoDraw = True
6449.5900 	EXP 	block_text: autoDraw = True
6449.5900 	EXP 	question: height = 0.034999999999999996
6449.5900 	EXP 	question: height = 0.034999999999999996
6449.5900 	EXP 	question: height = 0.034999999999999996
6449.5900 	EXP 	question: text = 'Content'
6449.5900 	EXP 	question_2: height = 0.034999999999999996
6449.5900 	EXP 	question_2: height = 0.034999999999999996
6449.5900 	EXP 	question_2: height = 0.034999999999999996
6449.5900 	EXP 	question_2: text = 'Drawing style/ability'
6452.7218 	DATA 	Mouse: Left button down, pos=(653,165)
6452.7303 	EXP 	rating_2: markerPos = 1.1574074074074079
6452.7444 	EXP 	rating_2: markerPos = 1.1574074074074079
6452.7581 	EXP 	rating_2: markerPos = 1.1574074074074079
6452.7724 	EXP 	rating_2: markerPos = 1.1574074074074079
6452.7871 	EXP 	rating_2: markerPos = 1.1574074074074079
6452.8008 	EXP 	rating_2: markerPos = 1.1574074074074079
6452.8147 	EXP 	rating_2: markerPos = 1.1574074074074079
6452.8270 	DATA 	Mouse:  Left button up, pos=(653,165)
6452.8288 	EXP 	rating_2: markerPos = 1.1574074074074079
6452.8426 	EXP 	rating_2: markerPos = 1.0
6457.6264 	DATA 	Mouse: Left button down, pos=(1169,357)
6457.6479 	EXP 	rating_1: markerPos = 5.935185185185185
6457.6620 	EXP 	rating_1: markerPos = 5.935185185185185
6457.6760 	EXP 	rating_1: markerPos = 5.935185185185185
6457.6901 	EXP 	rating_1: markerPos = 5.935185185185185
6457.7041 	EXP 	rating_1: markerPos = 5.935185185185185
6457.7180 	EXP 	rating_1: markerPos = 5.935185185185185
6457.7254 	DATA 	Mouse:  Left button up, pos=(1169,357)
6457.7321 	EXP 	rating_1: markerPos = 5.935185185185185
6457.7463 	EXP 	rating_1: markerPos = 6.0
6459.2695 	DATA 	Keypress: space
6459.2908 	EXP 	New trial (rep=0, index=483): OrderedDict([('sub1', 103), ('sub2', 136), ('pairID', 94), ('trialID', 94), ('stim1', 'stimuli/own/kitchen/103_kit.jpg'), ('stim2', 'stimuli/own/kitchen/136_kit.jpg')])
6459.2909 	EXP 	window1: mouseVisible = True
6459.2944 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
6459.3041 	EXP 	polygon: autoDraw = False
6459.3041 	EXP 	polygon_2: autoDraw = False
6459.3041 	EXP 	image1: autoDraw = False
6459.3041 	EXP 	image2: autoDraw = False
6459.3041 	EXP 	rating_1: autoDraw = False
6459.3041 	EXP 	question: autoDraw = False
