slide,sub1,sub2,pairID,trialID,stim1,stim2,instructionsLoop_thisRepN,instructionsLoop_thisTrialN,instructionsLoop_thisN,instructionsLoop_thisIndex,practice_thisRepN,practice_thisTrialN,practice_thisN,practice_thisIndex,trials_thisRepN,trials_thisTrialN,trials_thisN,trials_thisIndex,thisRow_t,notes,preparation_started,preparation_stopped,instructions_started,startResponse_started,slide_img_started,instructions_stopped,startResponse_keys,startResponse_rt,startResponse_duration,trial_started,polygon_started,polygon_2_started,image1_started,image2_started,rating_1_started,question_started,rating_2_started,question_2_started,block_text_started,trial_stopped,stim1pos,stim2pos,block,rating_1_response,rating_1_rt,rating_2_response,rating_2_rt,ITI_started,text_started,text_stopped,ITI_stopped,practice_over_started,text_2_started,space_practice_over_started,practice_over_stopped,space_practice_over_keys,space_practice_over_rt,space_practice_over_duration,breakBlocks_started,breakBlocks_stopped,startBlock_keys,startBlock_started,startBlock_rt,startBlock_duration,end_started,message_end_started,key_resp_started,end_stopped,key_resp_keys,key_resp_rt,key_resp_duration,participant,session,session_number,date,expName,psychopyVersion,frameRate,expStart
,136,140,584,584,stimuli/own/kitchen/136_kit.jpg,stimuli/own/kitchen/140_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,502,502,583,6584.227892834,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,6584.512555542,6584.679725209,6584.679725209,6584.679725209,6584.679725209,6584.679725209,6584.679725209,6584.679725209,6584.679725209,6584.679725209,6599.843119792,-7,7,8,4,15.1759661659999,3,11.0772453750005,6584.221439792,6584.227892834,6584.679725209,6584.512539625,NaN,NaN,NaN,NaN,,NaN,,6584.217849125,6584.221393459,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,kitchen,1,2024-03-14_11h32.48.122,image_similarity_rating,2023.2.3,None,2024-03-14 11h33.00.047090 +0100
,113,138,292,292,stimuli/own/kitchen/113_kit.jpg,stimuli/own/kitchen/138_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,503,503,291,6599.848929792,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,6600.134367959,6600.299382375,6600.299382375,6600.299382375,6600.299382375,6600.299382375,6600.299382375,6600.299382375,6600.299382375,6600.299382375,6617.280410417,7,-7,8,3,16.9549957079998,2,4.78011250000054,6599.846826167,6599.848929792,6600.299382375,6600.134354209,NaN,NaN,NaN,NaN,,NaN,,6599.843336,6599.846779625,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,kitchen,1,2024-03-14_11h32.48.122,image_similarity_rating,2023.2.3,None,2024-03-14 11h33.00.047090 +0100
,112,126,257,257,stimuli/own/kitchen/112_kit.jpg,stimuli/own/kitchen/126_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,504,504,256,6617.286218334,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,6634.07899425,6634.25336725,6634.25336725,6634.25336725,6634.25336725,6634.25336725,6634.25336725,6634.25336725,6634.25336725,6634.25336725,6658.751005584,-7,7,9,3,22.8397446250001,3,16.546290542,6633.782070625,6633.785818875,6634.25336725,6634.078977375,NaN,NaN,NaN,NaN,,NaN,,6617.280625334,6633.781411917,space,6617.286218334,16.4949511250006,None,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,kitchen,1,2024-03-14_11h32.48.122,image_similarity_rating,2023.2.3,None,2024-03-14 11h33.00.047090 +0100
,126,129,506,506,stimuli/own/kitchen/126_kit.jpg,stimuli/own/kitchen/129_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,505,505,505,6658.761140667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,6659.045658625,6659.212546042,6659.212546042,6659.212546042,6659.212546042,6659.212546042,6659.212546042,6659.212546042,6659.212546042,6659.212546042,6661.347465917,7,-7,9,1,1.92612983399977,1,1.52745262499957,6658.754851,6658.761140667,6659.212546042,6659.045642875,NaN,NaN,NaN,NaN,,NaN,,6658.751220875,6658.754804625,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,kitchen,1,2024-03-14_11h32.48.122,image_similarity_rating,2023.2.3,None,2024-03-14 11h33.00.047090 +0100
,106,135,183,183,stimuli/own/kitchen/106_kit.jpg,stimuli/own/kitchen/135_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,506,506,182,6661.353073792,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,6661.646501042,6661.813571625,6661.813571625,6661.813571625,6661.813571625,6661.813571625,6661.813571625,6661.813571625,6661.813571625,6661.813571625,6665.69308525,-7,7,9,1,3.71636112499982,1,1.38508937499955,6661.351135584,6661.353073792,6661.813571625,6661.646486375,NaN,NaN,NaN,NaN,,NaN,,6661.347680625,6661.351089417,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,kitchen,1,2024-03-14_11h32.48.122,image_similarity_rating,2023.2.3,None,2024-03-14 11h33.00.047090 +0100
,111,112,218,218,stimuli/own/kitchen/111_kit.jpg,stimuli/own/kitchen/112_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,507,507,217,6665.698884167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,6665.983845375,6666.149332625,6666.149332625,6666.149332625,6666.149332625,6666.149332625,6666.149332625,6666.149332625,6666.149332625,6666.149332625,6692.817360834,-7,7,9,4,26.3921902500006,2,20.7823034579997,6665.696802959,6665.698884167,6666.149332625,6665.983834917,NaN,NaN,NaN,NaN,,NaN,,6665.693318,6665.696756459,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,kitchen,1,2024-03-14_11h32.48.122,image_similarity_rating,2023.2.3,None,2024-03-14 11h33.00.047090 +0100
,102,122,50,50,stimuli/own/kitchen/102_kit.jpg,stimuli/own/kitchen/122_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,508,508,49,6692.8276155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,6693.112083834,6693.279317375,6693.279317375,6693.279317375,6693.279317375,6693.279317375,6693.279317375,6693.279317375,6693.279317375,6693.279317375,6742.305276209,7,-7,9,1,48.4497604589997,2,13.3130703329998,6692.821053459,6692.8276155,6693.279317375,6693.112058334,NaN,NaN,NaN,NaN,,NaN,,6692.817578667,6692.821007709,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,kitchen,1,2024-03-14_11h32.48.122,image_similarity_rating,2023.2.3,None,2024-03-14 11h33.00.047090 +0100
,106,132,181,181,stimuli/own/kitchen/106_kit.jpg,stimuli/own/kitchen/132_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,509,509,180,6742.327596334,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,6742.611826667,6742.783313375,6742.783313375,6742.783313375,6742.783313375,6742.783313375,6742.783313375,6742.783313375,6742.783313375,6742.783313375,6746.19264675,-7,7,9,1,3.27404649999971,1,2.81995104100042,6742.308961709,6742.327596334,NaN,6742.611802417,NaN,NaN,NaN,NaN,,NaN,,6742.30549025,6742.30891575,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,kitchen,1,2024-03-14_11h32.48.122,image_similarity_rating,2023.2.3,None,2024-03-14 11h33.00.047090 +0100
,104,109,102,102,stimuli/own/kitchen/104_kit.jpg,stimuli/own/kitchen/109_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,510,510,101,6746.198400667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,6746.482809167,6746.647823875,6746.647823875,6746.647823875,6746.647823875,6746.647823875,6746.647823875,6746.647823875,6746.647823875,6746.647823875,6749.268239167,7,-7,9,1,1.41613895799946,1,2.00937475000046,6746.19646875,6746.198400667,6746.647823875,6746.482796042,NaN,NaN,NaN,NaN,,NaN,,6746.192862375,6746.196422292,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,kitchen,1,2024-03-14_11h32.48.122,image_similarity_rating,2023.2.3,None,2024-03-14 11h33.00.047090 +0100
,112,138,267,267,stimuli/own/kitchen/112_kit.jpg,stimuli/own/kitchen/138_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,511,511,266,6749.277373,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,6749.56255725,6749.726725834,6749.726725834,6749.726725834,6749.726725834,6749.726725834,6749.726725834,6749.726725834,6749.726725834,6749.726725834,6756.32202675,7,-7,9,2,6.5053035840001,1,3.36546620799982,6749.271898167,6749.277373,6749.726725834,6749.562543542,NaN,NaN,NaN,NaN,,NaN,,6749.268452,6749.271852375,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,kitchen,1,2024-03-14_11h32.48.122,image_similarity_rating,2023.2.3,None,2024-03-14 11h33.00.047090 +0100
,118,141,385,385,stimuli/own/kitchen/118_kit.jpg,stimuli/own/kitchen/141_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,512,512,384,6756.34426725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,6756.628097084,6756.793290959,6756.793290959,6756.793290959,6756.793290959,6756.793290959,6756.793290959,6756.793290959,6756.793290959,6756.793290959,6771.571938334,7,-7,9,3,14.7521469160001,1,1.91541795899957,6756.325690084,6756.34426725,NaN,6756.628080042,NaN,NaN,NaN,NaN,,NaN,,6756.32223975,6756.325644542,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,kitchen,1,2024-03-14_11h32.48.122,image_similarity_rating,2023.2.3,None,2024-03-14 11h33.00.047090 +0100
,119,134,398,398,stimuli/own/kitchen/119_kit.jpg,stimuli/own/kitchen/134_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,513,513,397,6771.594188542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,6771.878180584,6772.051126917,6772.051126917,6772.051126917,6772.051126917,6772.051126917,6772.051126917,6772.051126917,6772.051126917,6772.051126917,6780.042866417,7,-7,9,3,7.98141891699925,1,2.37413775000005,6771.575613125,6771.594188542,NaN,6771.878146375,NaN,NaN,NaN,NaN,,NaN,,6771.572155459,6771.5755675,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,kitchen,1,2024-03-14_11h32.48.122,image_similarity_rating,2023.2.3,None,2024-03-14 11h33.00.047090 +0100
,101,140,33,33,stimuli/own/kitchen/101_kit.jpg,stimuli/own/kitchen/140_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,514,514,32,6780.048405209,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,6780.332422667,6780.496686459,6780.496686459,6780.496686459,6780.496686459,6780.496686459,6780.496686459,6780.496686459,6780.496686459,6780.496686459,6793.779694959,-7,7,9,3,13.280755625,1,3.33135999999922,6780.046619292,6780.048405209,6780.496686459,6780.332410584,NaN,NaN,NaN,NaN,,NaN,,6780.043108667,6780.04657125,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,kitchen,1,2024-03-14_11h32.48.122,image_similarity_rating,2023.2.3,None,2024-03-14 11h33.00.047090 +0100
,113,120,276,276,stimuli/own/kitchen/113_kit.jpg,stimuli/own/kitchen/120_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,515,515,275,6793.785168959,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,6794.07877875,6794.248241584,6794.248241584,6794.248241584,6794.248241584,6794.248241584,6794.248241584,6794.248241584,6794.248241584,6794.248241584,6808.771857959,7,-7,9,2,12.9863131669999,1,2.74468125000021,6793.783363959,6793.785168959,6794.248241584,6794.078762209,NaN,NaN,NaN,NaN,,NaN,,6793.779907709,6793.783318084,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,kitchen,1,2024-03-14_11h32.48.122,image_similarity_rating,2023.2.3,None,2024-03-14 11h33.00.047090 +0100
,103,118,78,78,stimuli/own/kitchen/103_kit.jpg,stimuli/own/kitchen/118_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,516,516,77,6808.794055375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,6809.078018542,6809.247384625,6809.247384625,6809.247384625,6809.247384625,6809.247384625,6809.247384625,6809.247384625,6809.247384625,6809.247384625,6816.897097917,-7,7,9,5,5.17930779100061,1,7.461304208,6808.775539542,6808.794055375,NaN,6809.077997042,NaN,NaN,NaN,NaN,,NaN,,6808.772072834,6808.775493334,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,kitchen,1,2024-03-14_11h32.48.122,image_similarity_rating,2023.2.3,None,2024-03-14 11h33.00.047090 +0100
,129,135,534,534,stimuli/own/kitchen/129_kit.jpg,stimuli/own/kitchen/135_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,517,517,533,6816.902654167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,6817.195725542,6817.360712,6817.360712,6817.360712,6817.360712,6817.360712,6817.360712,6817.360712,6817.360712,6817.360712,6821.704610125,-7,7,9,1,4.28590824999992,2,2.64966637500038,6816.900770292,6816.902654167,6817.360712,6817.195706792,NaN,NaN,NaN,NaN,,NaN,,6816.897316084,6816.900724125,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,kitchen,1,2024-03-14_11h32.48.122,image_similarity_rating,2023.2.3,None,2024-03-14 11h33.00.047090 +0100
,104,137,126,126,stimuli/own/kitchen/104_kit.jpg,stimuli/own/kitchen/137_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,518,518,125,6821.710458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,6821.995200417,6822.15926675,6822.15926675,6822.15926675,6822.15926675,6822.15926675,6822.15926675,6822.15926675,6822.15926675,6822.15926675,6835.600555,-7,7,9,3,13.4637822499999,3,6.49063562500032,6821.708274125,6821.710458,6822.15926675,6821.99518625,NaN,NaN,NaN,NaN,,NaN,,6821.704826792,6821.708228167,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,kitchen,1,2024-03-14_11h32.48.122,image_similarity_rating,2023.2.3,None,2024-03-14 11h33.00.047090 +0100
,124,131,481,481,stimuli/own/kitchen/124_kit.jpg,stimuli/own/kitchen/131_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,519,519,480,6835.610365542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,6835.895069542,6836.064921459,6836.064921459,6836.064921459,6836.064921459,6836.064921459,6836.064921459,6836.064921459,6836.064921459,6836.064921459,6838.98904875,7,-7,9,1,1.52161799999976,1,2.05885170900001,6835.604224,6835.610365542,6836.064921459,6835.895051875,NaN,NaN,NaN,NaN,,NaN,,6835.600769709,6835.604177875,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,kitchen,1,2024-03-14_11h32.48.122,image_similarity_rating,2023.2.3,None,2024-03-14 11h33.00.047090 +0100
,120,136,419,419,stimuli/own/kitchen/120_kit.jpg,stimuli/own/kitchen/136_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,520,520,418,6838.995444875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,6839.279189875,6839.445399875,6839.445399875,6839.445399875,6839.445399875,6839.445399875,6839.445399875,6839.445399875,6839.445399875,6839.445399875,6856.480380292,-7,7,9,2,16.1088271669996,2,12.160174959,6838.99289625,6838.995444875,6839.445399875,6839.279173125,NaN,NaN,NaN,NaN,,NaN,,6838.989270334,6838.992849667,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,kitchen,1,2024-03-14_11h32.48.122,image_similarity_rating,2023.2.3,None,2024-03-14 11h33.00.047090 +0100
,127,135,523,523,stimuli/own/kitchen/127_kit.jpg,stimuli/own/kitchen/135_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,521,521,522,6856.485982709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,6856.778176,6856.943208334,6856.943208334,6856.943208334,6856.943208334,6856.943208334,6856.943208334,6856.943208334,6856.943208334,6856.943208334,6863.529339542,7,-7,9,2,6.56543862500075,1,2.24311608400058,6856.484060042,6856.485982709,6856.943208334,6856.778162625,NaN,NaN,NaN,NaN,,NaN,,6856.48059875,6856.484014417,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,kitchen,1,2024-03-14_11h32.48.122,image_similarity_rating,2023.2.3,None,2024-03-14 11h33.00.047090 +0100
,116,123,326,326,stimuli/own/kitchen/116_kit.jpg,stimuli/own/kitchen/123_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,522,522,325,6863.535058542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,6863.829313834,6863.994638625,6863.994638625,6863.994638625,6863.994638625,6863.994638625,6863.994638625,6863.994638625,6863.994638625,6863.994638625,6876.63856675,-7,7,9,2,12.6351937080008,3,2.52284195799984,6863.533116875,6863.535058542,6863.994638625,6863.82929975,NaN,NaN,NaN,NaN,,NaN,,6863.529555209,6863.533070834,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,kitchen,1,2024-03-14_11h32.48.122,image_similarity_rating,2023.2.3,None,2024-03-14 11h33.00.047090 +0100
,109,136,212,212,stimuli/own/kitchen/109_kit.jpg,stimuli/own/kitchen/136_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,523,523,211,6876.645430834,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,6876.932301334,6877.0985105,6877.0985105,6877.0985105,6877.0985105,6877.0985105,6877.0985105,6877.0985105,6877.0985105,6877.0985105,6879.962807125,7,-7,9,1,2.77732016600021,1,2.11541849999958,6876.642347667,6876.645430834,6877.0985105,6876.932287584,NaN,NaN,NaN,NaN,,NaN,,6876.638780875,6876.642301167,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,kitchen,1,2024-03-14_11h32.48.122,image_similarity_rating,2023.2.3,None,2024-03-14 11h33.00.047090 +0100
,109,119,197,197,stimuli/own/kitchen/109_kit.jpg,stimuli/own/kitchen/119_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,524,524,196,6879.968215834,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,6880.262445375,6880.432376792,6880.432376792,6880.432376792,6880.432376792,6880.432376792,6880.432376792,6880.432376792,6880.432376792,6880.432376792,6882.922108417,7,-7,9,1,1.7499756670004,1,2.32764425000005,6879.966464292,6879.968215834,6880.432376792,6880.262428,NaN,NaN,NaN,NaN,,NaN,,6879.963018417,6879.966418625,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,kitchen,1,2024-03-14_11h32.48.122,image_similarity_rating,2023.2.3,None,2024-03-14 11h33.00.047090 +0100
,102,126,54,54,stimuli/own/kitchen/102_kit.jpg,stimuli/own/kitchen/126_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,525,525,53,6882.92796725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,6883.212364834,6883.380721542,6883.380721542,6883.380721542,6883.380721542,6883.380721542,6883.380721542,6883.380721542,6883.380721542,6883.380721542,6895.054716625,-7,7,9,2,9.63735679199999,1,11.5137248339997,6882.925803417,6882.92796725,6883.380721542,6883.212348875,NaN,NaN,NaN,NaN,,NaN,,6882.922320084,6882.925757375,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,kitchen,1,2024-03-14_11h32.48.122,image_similarity_rating,2023.2.3,None,2024-03-14 11h33.00.047090 +0100
,117,132,356,356,stimuli/own/kitchen/117_kit.jpg,stimuli/own/kitchen/132_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,526,526,355,6895.077066292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,6895.36100075,6895.526808959,6895.526808959,6895.526808959,6895.526808959,6895.526808959,6895.526808959,6895.526808959,6895.526808959,6895.526808959,6904.504809334,-7,7,9,3,8.22643379200053,1,1.49826916600068,6895.058375042,6895.077066292,NaN,6895.360969,NaN,NaN,NaN,NaN,,NaN,,6895.054927459,6895.058328375,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,kitchen,1,2024-03-14_11h32.48.122,image_similarity_rating,2023.2.3,None,2024-03-14 11h33.00.047090 +0100
,114,132,311,311,stimuli/own/kitchen/114_kit.jpg,stimuli/own/kitchen/132_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,527,527,310,6904.526871959,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,6904.811208167,6904.983948125,6904.983948125,6904.983948125,6904.983948125,6904.983948125,6904.983948125,6904.983948125,6904.983948125,6904.983948125,6919.35085875,-7,7,9,4,8.56813450000027,1,14.2935498749994,6904.508587167,6904.526871959,NaN,6904.811172459,NaN,NaN,NaN,NaN,,NaN,,6904.505025834,6904.508540875,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,kitchen,1,2024-03-14_11h32.48.122,image_similarity_rating,2023.2.3,None,2024-03-14 11h33.00.047090 +0100
,111,123,228,228,stimuli/own/kitchen/111_kit.jpg,stimuli/own/kitchen/123_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,528,528,227,6919.3602495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,6919.645879917,6919.811483667,6919.811483667,6919.811483667,6919.811483667,6919.811483667,6919.811483667,6919.811483667,6919.811483667,6919.811483667,6930.800158584,-7,7,9,4,11.0110151660001,2,2.49144154200076,6919.354550334,6919.3602495,6919.811483667,6919.645863292,NaN,NaN,NaN,NaN,,NaN,,6919.35107275,6919.35449,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,kitchen,1,2024-03-14_11h32.48.122,image_similarity_rating,2023.2.3,None,2024-03-14 11h33.00.047090 +0100
,121,127,430,430,stimuli/own/kitchen/121_kit.jpg,stimuli/own/kitchen/127_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,529,529,429,6930.81006025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,6931.094700917,6931.263614625,6931.263614625,6931.263614625,6931.263614625,6931.263614625,6931.263614625,6931.263614625,6931.263614625,6931.263614625,6943.159039709,7,-7,9,2,9.85903945799964,2,1.58124004199999,6930.8038535,6930.81006025,6931.263614625,6931.094684334,NaN,NaN,NaN,NaN,,NaN,,6930.800375375,6930.80380675,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,kitchen,1,2024-03-14_11h32.48.122,image_similarity_rating,2023.2.3,None,2024-03-14 11h33.00.047090 +0100
,106,122,172,172,stimuli/own/kitchen/106_kit.jpg,stimuli/own/kitchen/122_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,530,530,171,6943.164502042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,6943.448606709,6943.613706709,6943.613706709,6943.613706709,6943.613706709,6943.613706709,6943.613706709,6943.613706709,6943.613706709,6943.613706709,6946.30426525,7,-7,9,1,2.45073162500012,1,1.71700079099992,6943.162738334,6943.164502042,6943.613706709,6943.448595292,NaN,NaN,NaN,NaN,,NaN,,6943.159271792,6943.162691667,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,kitchen,1,2024-03-14_11h32.48.122,image_similarity_rating,2023.2.3,None,2024-03-14 11h33.00.047090 +0100
,114,139,317,317,stimuli/own/kitchen/114_kit.jpg,stimuli/own/kitchen/139_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,531,531,316,6946.309761084,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,6946.594729792,6946.765006209,6946.765006209,6946.765006209,6946.765006209,6946.765006209,6946.765006209,6946.765006209,6946.765006209,6946.765006209,6954.120738584,7,-7,9,1,7.34309558299992,1,2.74289037500057,6946.307997584,6946.309761084,6946.765006209,6946.594708959,NaN,NaN,NaN,NaN,,NaN,,6946.304481792,6946.307951542,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,kitchen,1,2024-03-14_11h32.48.122,image_similarity_rating,2023.2.3,None,2024-03-14 11h33.00.047090 +0100
,105,134,153,153,stimuli/own/kitchen/105_kit.jpg,stimuli/own/kitchen/134_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,532,532,152,6954.126366667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,6954.411432167,6954.576417917,6954.576417917,6954.576417917,6954.576417917,6954.576417917,6954.576417917,6954.576417917,6954.576417917,6954.576417917,6968.279857625,7,-7,9,4,13.6881567089995,2,2.23198187499929,6954.12446025,6954.126366667,6954.576417917,6954.41141875,NaN,NaN,NaN,NaN,,NaN,,6954.120954625,6954.124413875,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,kitchen,1,2024-03-14_11h32.48.122,image_similarity_rating,2023.2.3,None,2024-03-14 11h33.00.047090 +0100
,105,135,154,154,stimuli/own/kitchen/105_kit.jpg,stimuli/own/kitchen/135_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,533,533,153,6968.285533042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,6968.577783,6968.74428675,6968.74428675,6968.74428675,6968.74428675,6968.74428675,6968.74428675,6968.74428675,6968.74428675,6968.74428675,6976.154346917,-7,7,9,4,4.02783162500054,1,7.24988745799965,6968.283520917,6968.285533042,6968.74428675,6968.577768875,NaN,NaN,NaN,NaN,,NaN,,6968.280074625,6968.283475167,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,kitchen,1,2024-03-14_11h32.48.122,image_similarity_rating,2023.2.3,None,2024-03-14 11h33.00.047090 +0100
,104,129,119,119,stimuli/own/kitchen/104_kit.jpg,stimuli/own/kitchen/129_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,534,534,118,6976.160137,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,6976.445658375,6976.611305542,6976.611305542,6976.611305542,6976.611305542,6976.611305542,6976.611305542,6976.611305542,6976.611305542,6976.611305542,6979.471013417,-7,7,9,1,2.79518875000031,1,1.81145487499998,6976.158004,6976.160137,6976.611305542,6976.4456435,NaN,NaN,NaN,NaN,,NaN,,6976.154559417,6976.15795825,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,kitchen,1,2024-03-14_11h32.48.122,image_similarity_rating,2023.2.3,None,2024-03-14 11h33.00.047090 +0100
