11.9808 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
3540.9161 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
3540.9181 	EXP 	polygon: autoDraw = False
3540.9181 	EXP 	polygon_2: autoDraw = False
3540.9181 	EXP 	image1: autoDraw = False
3540.9181 	EXP 	image2: autoDraw = False
3540.9181 	EXP 	rating_1: autoDraw = False
3540.9181 	EXP 	question: autoDraw = False
3540.9181 	EXP 	rating_2: autoDraw = False
3540.9181 	EXP 	question_2: autoDraw = False
3540.9181 	EXP 	block_text: autoDraw = False
3540.9181 	EXP 	unnamed TextStim: autoDraw = False
3540.9181 	EXP 	text: autoDraw = True
3541.3764 	EXP 	text: autoDraw = False
3541.3764 	EXP 	text: autoDraw = False
3541.3764 	EXP 	image1: image = 'stimuli/own/kitchen/130_kit.jpg'
3541.3764 	EXP 	image2: image = 'stimuli/own/kitchen/137_kit.jpg'
3541.3764 	EXP 	rating_1: markerPos = None
3541.3764 	EXP 	rating_1: markerPos = None
3541.3764 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3541.3764 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3541.3764 	EXP 	question: height = 0.034999999999999996
3541.3764 	EXP 	rating_2: markerPos = None
3541.3764 	EXP 	rating_2: markerPos = None
3541.3764 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3541.3764 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3541.3764 	EXP 	question_2: height = 0.034999999999999996
3541.3764 	EXP 	block_text: text = 'Block 10 of 10'
3541.3764 	EXP 	polygon: autoDraw = True
3541.3764 	EXP 	polygon_2: autoDraw = True
3541.3764 	EXP 	image1: autoDraw = True
3541.3764 	EXP 	image2: autoDraw = True
3541.3764 	EXP 	rating_1: autoDraw = True
3541.3764 	EXP 	question: autoDraw = True
3541.3764 	EXP 	rating_2: autoDraw = True
3541.3764 	EXP 	question_2: autoDraw = True
3541.3764 	EXP 	block_text: autoDraw = True
3541.3764 	EXP 	question: height = 0.034999999999999996
3541.3764 	EXP 	question: height = 0.034999999999999996
3541.3764 	EXP 	question: height = 0.034999999999999996
3541.3764 	EXP 	question: text = 'Content'
3541.3764 	EXP 	question_2: height = 0.034999999999999996
3541.3764 	EXP 	question_2: height = 0.034999999999999996
3541.3764 	EXP 	question_2: height = 0.034999999999999996
3541.3764 	EXP 	question_2: text = 'Drawing style/ability'
3544.4016 	DATA 	Mouse: Left button down, pos=(743,356)
3544.4150 	EXP 	rating_1: markerPos = 1.9907407407407411
3544.4286 	EXP 	rating_1: markerPos = 1.9907407407407411
3544.4431 	EXP 	rating_1: markerPos = 1.9907407407407411
3544.4570 	EXP 	rating_1: markerPos = 1.9907407407407411
3544.4707 	EXP 	rating_1: markerPos = 1.9907407407407411
3544.4832 	DATA 	Mouse:  Left button up, pos=(743,356)
3544.4849 	EXP 	rating_1: markerPos = 1.9907407407407411
3544.4985 	EXP 	rating_1: markerPos = 2.0
3545.1614 	DATA 	Mouse: Left button down, pos=(821,172)
3545.1699 	EXP 	rating_2: markerPos = 2.7129629629629632
3545.1845 	EXP 	rating_2: markerPos = 2.7129629629629632
3545.1988 	EXP 	rating_2: markerPos = 2.7222222222222223
3545.2127 	EXP 	rating_2: markerPos = 2.7222222222222223
3545.2268 	EXP 	rating_2: markerPos = 2.7222222222222223
3545.2412 	EXP 	rating_2: markerPos = 2.7222222222222223
3545.2556 	EXP 	rating_2: markerPos = 2.731481481481482
3545.2684 	DATA 	Mouse:  Left button up, pos=(824,171)
3545.2705 	EXP 	rating_2: markerPos = 2.7407407407407414
3545.2843 	EXP 	rating_2: markerPos = 3.0
3545.3460 	DATA 	Keypress: space
3545.3508 	EXP 	New trial (rep=0, index=596): OrderedDict([('sub1', 102), ('sub2', 139), ('pairID', 65), ('trialID', 605), ('stim1', 'stimuli/own/kitchen/102_kit.jpg'), ('stim2', 'stimuli/own/kitchen/139_kit.jpg')])
3545.3509 	EXP 	window1: mouseVisible = True
3545.3542 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
3545.3602 	EXP 	polygon: autoDraw = False
3545.3602 	EXP 	polygon_2: autoDraw = False
3545.3602 	EXP 	image1: autoDraw = False
3545.3602 	EXP 	image2: autoDraw = False
3545.3602 	EXP 	rating_1: autoDraw = False
3545.3602 	EXP 	question: autoDraw = False
3545.3602 	EXP 	rating_2: autoDraw = False
3545.3602 	EXP 	question_2: autoDraw = False
3545.3602 	EXP 	block_text: autoDraw = False
3545.3602 	EXP 	unnamed TextStim: autoDraw = False
3545.3602 	EXP 	text: autoDraw = True
3545.8107 	EXP 	text: autoDraw = False
3545.8107 	EXP 	text: autoDraw = False
3545.8107 	EXP 	image1: image = 'stimuli/own/kitchen/102_kit.jpg'
3545.8107 	EXP 	image2: image = 'stimuli/own/kitchen/139_kit.jpg'
3545.8107 	EXP 	rating_1: markerPos = None
3545.8107 	EXP 	rating_1: markerPos = None
3545.8107 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3545.8107 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3545.8107 	EXP 	question: height = 0.034999999999999996
3545.8107 	EXP 	rating_2: markerPos = None
3545.8107 	EXP 	rating_2: markerPos = None
3545.8107 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3545.8107 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3545.8107 	EXP 	question_2: height = 0.034999999999999996
3545.8107 	EXP 	block_text: text = 'Block 10 of 10'
3545.8107 	EXP 	polygon: autoDraw = True
3545.8107 	EXP 	polygon_2: autoDraw = True
3545.8107 	EXP 	image1: autoDraw = True
3545.8107 	EXP 	image2: autoDraw = True
3545.8107 	EXP 	rating_1: autoDraw = True
3545.8107 	EXP 	question: autoDraw = True
3545.8107 	EXP 	rating_2: autoDraw = True
3545.8107 	EXP 	question_2: autoDraw = True
3545.8107 	EXP 	block_text: autoDraw = True
3545.8107 	EXP 	question: height = 0.034999999999999996
3545.8107 	EXP 	question: height = 0.034999999999999996
3545.8107 	EXP 	question: height = 0.034999999999999996
3545.8107 	EXP 	question: text = 'Content'
3545.8107 	EXP 	question_2: height = 0.034999999999999996
3545.8107 	EXP 	question_2: height = 0.034999999999999996
3545.8107 	EXP 	question_2: height = 0.034999999999999996
3545.8107 	EXP 	question_2: text = 'Drawing style/ability'
3552.9159 	DATA 	Mouse: Left button down, pos=(895,349)
3552.9367 	EXP 	rating_1: markerPos = 3.398148148148148
3552.9505 	EXP 	rating_1: markerPos = 3.398148148148148
3552.9643 	EXP 	rating_1: markerPos = 3.398148148148148
3552.9785 	EXP 	rating_1: markerPos = 3.398148148148148
3552.9931 	EXP 	rating_1: markerPos = 3.398148148148148
3552.9934 	DATA 	Mouse:  Left button up, pos=(895,349)
3553.0069 	EXP 	rating_1: markerPos = 3.0
3553.5780 	DATA 	Mouse: Left button down, pos=(848,154)
3553.5936 	EXP 	rating_2: markerPos = 2.962962962962963
3553.6076 	EXP 	rating_2: markerPos = 2.962962962962963
3553.6217 	EXP 	rating_2: markerPos = 2.962962962962963
3553.6359 	EXP 	rating_2: markerPos = 2.962962962962963
3553.6500 	EXP 	rating_2: markerPos = 2.962962962962963
3553.6641 	EXP 	rating_2: markerPos = 2.962962962962963
3553.6702 	DATA 	Mouse:  Left button up, pos=(848,154)
3553.6782 	EXP 	rating_2: markerPos = 3.0
3553.7687 	DATA 	Keypress: space
3553.7830 	EXP 	New trial (rep=0, index=597): OrderedDict([('sub1', 105), ('sub2', 118), ('pairID', 139), ('trialID', 139), ('stim1', 'stimuli/own/kitchen/105_kit.jpg'), ('stim2', 'stimuli/own/kitchen/118_kit.jpg')])
3553.7831 	EXP 	window1: mouseVisible = True
3553.7864 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
3553.7937 	EXP 	polygon: autoDraw = False
3553.7937 	EXP 	polygon_2: autoDraw = False
3553.7937 	EXP 	image1: autoDraw = False
3553.7937 	EXP 	image2: autoDraw = False
3553.7937 	EXP 	rating_1: autoDraw = False
3553.7937 	EXP 	question: autoDraw = False
3553.7937 	EXP 	rating_2: autoDraw = False
3553.7937 	EXP 	question_2: autoDraw = False
3553.7937 	EXP 	block_text: autoDraw = False
3553.7937 	EXP 	unnamed TextStim: autoDraw = False
3553.7937 	EXP 	text: autoDraw = True
3554.2494 	EXP 	text: autoDraw = False
3554.2494 	EXP 	text: autoDraw = False
3554.2494 	EXP 	image1: image = 'stimuli/own/kitchen/105_kit.jpg'
3554.2494 	EXP 	image2: image = 'stimuli/own/kitchen/118_kit.jpg'
3554.2494 	EXP 	rating_1: markerPos = None
3554.2494 	EXP 	rating_1: markerPos = None
3554.2494 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3554.2494 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3554.2494 	EXP 	question: height = 0.034999999999999996
3554.2494 	EXP 	rating_2: markerPos = None
3554.2494 	EXP 	rating_2: markerPos = None
3554.2494 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3554.2494 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3554.2494 	EXP 	question_2: height = 0.034999999999999996
3554.2494 	EXP 	block_text: text = 'Block 10 of 10'
3554.2494 	EXP 	polygon: autoDraw = True
3554.2494 	EXP 	polygon_2: autoDraw = True
3554.2494 	EXP 	image1: autoDraw = True
3554.2494 	EXP 	image2: autoDraw = True
3554.2494 	EXP 	rating_1: autoDraw = True
3554.2494 	EXP 	question: autoDraw = True
3554.2494 	EXP 	rating_2: autoDraw = True
3554.2494 	EXP 	question_2: autoDraw = True
3554.2494 	EXP 	block_text: autoDraw = True
3554.2494 	EXP 	question: height = 0.034999999999999996
3554.2494 	EXP 	question: height = 0.034999999999999996
3554.2494 	EXP 	question: height = 0.034999999999999996
3554.2494 	EXP 	question: text = 'Content'
3554.2494 	EXP 	question_2: height = 0.034999999999999996
3554.2494 	EXP 	question_2: height = 0.034999999999999996
3554.2494 	EXP 	question_2: height = 0.034999999999999996
3554.2494 	EXP 	question_2: text = 'Drawing style/ability'
3560.3185 	DATA 	Mouse: Left button down, pos=(968,357)
3560.3404 	EXP 	rating_1: markerPos = 4.0740740740740735
3560.3543 	EXP 	rating_1: markerPos = 4.0740740740740735
3560.3682 	EXP 	rating_1: markerPos = 4.0740740740740735
3560.3820 	EXP 	rating_1: markerPos = 4.0740740740740735
3560.3956 	EXP 	rating_1: markerPos = 4.0740740740740735
3560.4099 	EXP 	rating_1: markerPos = 4.0740740740740735
3560.4222 	DATA 	Mouse:  Left button up, pos=(968,357)
3560.4241 	EXP 	rating_1: markerPos = 4.0740740740740735
3560.4379 	EXP 	rating_1: markerPos = 4.0
3561.7771 	DATA 	Mouse: Left button down, pos=(871,165)
3561.7913 	EXP 	rating_2: markerPos = 3.1759259259259265
3561.8055 	EXP 	rating_2: markerPos = 3.1759259259259265
3561.8196 	EXP 	rating_2: markerPos = 3.1759259259259265
3561.8336 	EXP 	rating_2: markerPos = 3.1759259259259265
3561.8477 	EXP 	rating_2: markerPos = 3.1759259259259265
3561.8616 	EXP 	rating_2: markerPos = 3.1759259259259265
3561.8766 	EXP 	rating_2: markerPos = 3.1759259259259265
3561.8894 	DATA 	Mouse:  Left button up, pos=(871,165)
3561.8910 	EXP 	rating_2: markerPos = 3.1759259259259265
3561.9048 	EXP 	rating_2: markerPos = 3.0
3562.0412 	DATA 	Keypress: space
3562.0460 	EXP 	New trial (rep=0, index=598): OrderedDict([('sub1', 125), ('sub2', 138), ('pairID', 501), ('trialID', 501), ('stim1', 'stimuli/own/kitchen/125_kit.jpg'), ('stim2', 'stimuli/own/kitchen/138_kit.jpg')])
3562.0461 	EXP 	window1: mouseVisible = True
3562.0494 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
3562.0514 	EXP 	polygon: autoDraw = False
3562.0514 	EXP 	polygon_2: autoDraw = False
3562.0514 	EXP 	image1: autoDraw = False
3562.0514 	EXP 	image2: autoDraw = False
3562.0514 	EXP 	rating_1: autoDraw = False
3562.0514 	EXP 	question: autoDraw = False
3562.0514 	EXP 	rating_2: autoDraw = False
3562.0514 	EXP 	question_2: autoDraw = False
3562.0514 	EXP 	block_text: autoDraw = False
3562.0514 	EXP 	unnamed TextStim: autoDraw = False
3562.0514 	EXP 	text: autoDraw = True
3562.5116 	EXP 	text: autoDraw = False
3562.5116 	EXP 	text: autoDraw = False
3562.5116 	EXP 	image1: image = 'stimuli/own/kitchen/125_kit.jpg'
3562.5116 	EXP 	image2: image = 'stimuli/own/kitchen/138_kit.jpg'
3562.5116 	EXP 	rating_1: markerPos = None
3562.5116 	EXP 	rating_1: markerPos = None
3562.5116 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3562.5116 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3562.5116 	EXP 	question: height = 0.034999999999999996
3562.5116 	EXP 	rating_2: markerPos = None
3562.5116 	EXP 	rating_2: markerPos = None
3562.5116 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3562.5116 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3562.5116 	EXP 	question_2: height = 0.034999999999999996
3562.5116 	EXP 	block_text: text = 'Block 10 of 10'
3562.5116 	EXP 	polygon: autoDraw = True
3562.5116 	EXP 	polygon_2: autoDraw = True
3562.5116 	EXP 	image1: autoDraw = True
3562.5116 	EXP 	image2: autoDraw = True
3562.5116 	EXP 	rating_1: autoDraw = True
3562.5116 	EXP 	question: autoDraw = True
3562.5116 	EXP 	rating_2: autoDraw = True
3562.5116 	EXP 	question_2: autoDraw = True
3562.5116 	EXP 	block_text: autoDraw = True
3562.5116 	EXP 	question: height = 0.034999999999999996
3562.5116 	EXP 	question: height = 0.034999999999999996
3562.5116 	EXP 	question: height = 0.034999999999999996
3562.5116 	EXP 	question: text = 'Content'
3562.5116 	EXP 	question_2: height = 0.034999999999999996
3562.5116 	EXP 	question_2: height = 0.034999999999999996
3562.5116 	EXP 	question_2: height = 0.034999999999999996
3562.5116 	EXP 	question_2: text = 'Drawing style/ability'
3562.6726 	DATA 	Keypress: space
3565.4343 	DATA 	Mouse: Left button down, pos=(988,360)
3565.4483 	EXP 	rating_1: markerPos = 4.2592592592592595
3565.4620 	EXP 	rating_1: markerPos = 4.2592592592592595
3565.4764 	EXP 	rating_1: markerPos = 4.2592592592592595
3565.4902 	EXP 	rating_1: markerPos = 4.2592592592592595
3565.5039 	EXP 	rating_1: markerPos = 4.2592592592592595
3565.5178 	EXP 	rating_1: markerPos = 4.2592592592592595
3565.5252 	DATA 	Mouse:  Left button up, pos=(988,360)
3565.5318 	EXP 	rating_1: markerPos = 4.2592592592592595
3565.5453 	EXP 	rating_1: markerPos = 4.0
3566.6451 	DATA 	Mouse: Left button down, pos=(907,357)
3566.6772 	EXP 	rating_1: markerPos = 3.5092592592592595
3566.6935 	EXP 	rating_1: markerPos = 3.5092592592592595
3566.7074 	EXP 	rating_1: markerPos = 3.5092592592592595
3566.7214 	EXP 	rating_1: markerPos = 3.5092592592592595
3566.7351 	EXP 	rating_1: markerPos = 3.5092592592592595
3566.7474 	DATA 	Mouse:  Left button up, pos=(907,357)
3566.7493 	EXP 	rating_1: markerPos = 3.5092592592592595
3566.7629 	EXP 	rating_1: markerPos = 4.0
3567.5184 	DATA 	Mouse: Left button down, pos=(756,157)
3567.5271 	EXP 	rating_2: markerPos = 2.1111111111111116
3567.5414 	EXP 	rating_2: markerPos = 2.1111111111111116
3567.5558 	EXP 	rating_2: markerPos = 2.1111111111111116
3567.5699 	EXP 	rating_2: markerPos = 2.1111111111111116
3567.5842 	EXP 	rating_2: markerPos = 2.1111111111111116
3567.5982 	EXP 	rating_2: markerPos = 2.1111111111111116
3567.6121 	EXP 	rating_2: markerPos = 2.1111111111111116
3567.6265 	EXP 	rating_2: markerPos = 2.1111111111111116
3567.6267 	DATA 	Mouse:  Left button up, pos=(756,157)
3567.6404 	EXP 	rating_2: markerPos = 2.0
3567.8452 	DATA 	Keypress: space
3567.8496 	EXP 	New trial (rep=0, index=599): OrderedDict([('sub1', 123), ('sub2', 130), ('pairID', 465), ('trialID', 465), ('stim1', 'stimuli/own/kitchen/123_kit.jpg'), ('stim2', 'stimuli/own/kitchen/130_kit.jpg')])
3567.8497 	EXP 	window1: mouseVisible = True
3567.8530 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
3567.8603 	EXP 	polygon: autoDraw = False
3567.8603 	EXP 	polygon_2: autoDraw = False
3567.8603 	EXP 	image1: autoDraw = False
3567.8603 	EXP 	image2: autoDraw = False
3567.8603 	EXP 	rating_1: autoDraw = False
3567.8603 	EXP 	question: autoDraw = False
3567.8603 	EXP 	rating_2: autoDraw = False
3567.8603 	EXP 	question_2: autoDraw = False
3567.8603 	EXP 	block_text: autoDraw = False
3567.8603 	EXP 	unnamed TextStim: autoDraw = False
3567.8603 	EXP 	text: autoDraw = True
3568.3091 	EXP 	text: autoDraw = False
3568.3091 	EXP 	text: autoDraw = False
3568.3091 	EXP 	image1: image = 'stimuli/own/kitchen/123_kit.jpg'
3568.3091 	EXP 	image2: image = 'stimuli/own/kitchen/130_kit.jpg'
3568.3091 	EXP 	rating_1: markerPos = None
3568.3091 	EXP 	rating_1: markerPos = None
3568.3091 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3568.3091 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3568.3091 	EXP 	question: height = 0.034999999999999996
3568.3091 	EXP 	rating_2: markerPos = None
3568.3091 	EXP 	rating_2: markerPos = None
3568.3091 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3568.3091 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3568.3091 	EXP 	question_2: height = 0.034999999999999996
3568.3091 	EXP 	block_text: text = 'Block 10 of 10'
3568.3091 	EXP 	polygon: autoDraw = True
3568.3091 	EXP 	polygon_2: autoDraw = True
3568.3091 	EXP 	image1: autoDraw = True
3568.3091 	EXP 	image2: autoDraw = True
3568.3091 	EXP 	rating_1: autoDraw = True
3568.3091 	EXP 	question: autoDraw = True
3568.3091 	EXP 	rating_2: autoDraw = True
3568.3091 	EXP 	question_2: autoDraw = True
3568.3091 	EXP 	block_text: autoDraw = True
3568.3091 	EXP 	question: height = 0.034999999999999996
3568.3091 	EXP 	question: height = 0.034999999999999996
3568.3091 	EXP 	question: height = 0.034999999999999996
3568.3091 	EXP 	question: text = 'Content'
3568.3091 	EXP 	question_2: height = 0.034999999999999996
3568.3091 	EXP 	question_2: height = 0.034999999999999996
3568.3091 	EXP 	question_2: height = 0.034999999999999996
3568.3091 	EXP 	question_2: text = 'Drawing style/ability'
3571.2830 	DATA 	Mouse: Left button down, pos=(1177,353)
3571.2988 	EXP 	rating_1: markerPos = 6.009259259259259
3571.3125 	EXP 	rating_1: markerPos = 6.009259259259259
3571.3265 	EXP 	rating_1: markerPos = 6.009259259259259
3571.3402 	EXP 	rating_1: markerPos = 6.009259259259259
3571.3542 	EXP 	rating_1: markerPos = 6.009259259259259
